1674546603.000000, IBI
21543.656249,0.843750
21544.499999,0.843750
21545.281249,0.781250
21594.999999,0.562500
21717.281249,0.921875
22977.140624,0.921875
22982.828124,0.984375
22983.781249,0.953125
22991.578124,0.937500
22992.515624,0.937500
22993.468749,0.953125
22994.437499,0.968750
22995.406249,0.968750
22996.312499,0.906250
22997.265624,0.953125
22998.265624,1.000000
22999.249999,0.984375
23000.171874,0.921875
23006.468749,0.750000
23010.546874,0.906250
23011.578124,1.031250
23012.484374,0.906250
23013.406249,0.921875
23014.328124,0.921875
23015.296874,0.968750
23016.234374,0.937500
23017.156249,0.921875
23017.953124,0.796875
23025.765624,1.000000
23026.734374,0.968750
23027.718749,0.984375
23028.687499,0.968750
23029.671874,0.984375
23030.593749,0.921875
23031.546874,0.953125
23037.234374,0.921875
23038.171874,0.937500
23039.062499,0.890625
23039.999999,0.937500
23040.984374,0.984375
23041.906249,0.921875
23042.781249,0.875000
23043.703124,0.921875
23044.749999,1.046875
23049.046874,0.890625
23049.968749,0.921875
23050.921874,0.953125
23051.890624,0.968750
23052.765624,0.875000
23101.531249,0.484375
23110.140624,0.906250
23192.484374,0.531250
23192.937499,0.453125
23200.203124,0.562500
23220.343749,0.703125
23259.624999,0.390625
23301.343749,0.843750
23302.249999,0.906250
23303.156249,0.906250
23304.078124,0.921875
23304.859374,0.781250
23305.937499,1.078125
23326.406249,0.937500
23353.890624,0.765625
23354.796874,0.906250
23369.312499,0.906250
23370.249999,0.937500
23371.156249,0.906250
23372.015624,0.859375
23372.890624,0.875000
23373.765624,0.875000
23374.703124,0.937500
23375.437499,0.734375
23376.390624,0.953125
23377.390624,1.000000
23378.343749,0.953125
23379.249999,0.906250
23379.984374,0.734375
23495.874999,1.031250
23496.843749,0.968750
23497.828124,0.984375
23498.593749,0.765625
23499.687499,1.093750
23500.453124,0.765625
23606.031249,0.843750
23606.953124,0.921875
23619.312499,0.906250
23641.328124,0.937500
23642.281249,0.953125
23643.234374,0.953125
23648.859374,0.953125
23656.265624,0.984375
23670.953124,0.859375
23722.874999,0.953125
