1677829223.000000, IBI
2731.531250,0.937500
2732.546875,1.015625
2733.578125,1.031250
2734.578125,1.000000
2735.562500,0.984375
2736.593750,1.031250
2737.609375,1.015625
2738.437500,0.828125
2739.437500,1.000000
2740.359375,0.921875
2750.312500,0.968750
2751.265625,0.953125
2752.140625,0.875000
2752.890625,0.750000
2762.796875,0.968750
2763.718750,0.921875
2781.906250,0.937500
2782.765625,0.859375
2783.718750,0.953125
2784.812500,1.093750
2802.890625,1.015625
2803.859375,0.968750
2804.890625,1.031250
2805.890625,1.000000
2810.703125,0.906250
2811.531250,0.828125
2812.656250,1.125000
2813.671875,1.015625
2814.578125,0.906250
2815.562500,0.984375
2816.625000,1.062500
