datetime,UNIX,EDA,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2023-03-03 12:25:00,1677846329.5,0.4004562083333333,0.4004562083333333,0.40045505115416663,0.4004488133833333,6.237833333333343e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:26:00,1677846389.5,0.4054756666666667,0.4054756666666667,0.4054735502208333,0.40548568475833335,-1.213477083333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:27:00,1677846449.5,0.40339312083333334,0.40339312083333334,0.4033952503041667,0.403540666775,-0.0001454160125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:28:00,1677846509.5,0.39434744166666663,0.39434744166666663,0.3943446023375,0.394116160275,0.0002284419166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:29:00,1677846569.5,0.3760584458333333,0.3760584458333333,0.3760599752125,0.37602577952916666,3.419546666666671e-05,0.004166666666666667,0.004166666666666667,0.00016647225833333335,0.0002389631625,0.0005208333333333333,0.0,0.0
2023-03-03 12:30:00,1677846629.5,0.3729400583333333,0.3729400583333333,0.372947704325,0.373339965475,-0.00039226117916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:31:00,1677846689.5,0.39285230416666667,0.39285230416666667,0.3928455332875,0.39264841364999997,0.00019711978333333333,0.004166666666666667,0.004166666666666667,0.0002224738125,0.00026151736249999997,0.0015625,0.0,0.0
2023-03-03 12:32:00,1677846749.5,0.39668095416666665,0.39668095416666665,0.3966814126416667,0.3965012785125,0.00018013382083333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:33:00,1677846809.5,0.42752389999999996,0.42752389999999996,0.42752498577500003,0.42750142650416667,2.355927083333336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:34:00,1677846869.5,0.41297281249999995,0.41297281249999995,0.4129696084208333,0.41256798295833336,0.0004016255875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:35:00,1677846929.5,0.3903692833333333,0.3903692833333333,0.390366518025,0.39109042393750004,-0.0007239059958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:36:00,1677846989.5,0.5699966541666667,0.5699966541666667,0.5700023124291668,0.5640844215875,0.005917890983333334,0.016666666666666666,0.016666666666666666,0.002650184616666667,0.0024489628208333334,0.0036458333333333334,0.016666666666666666,0.06746861924686193
2023-03-03 12:37:00,1677847049.5,1.6568025666666666,1.6568025666666666,1.6568000936083334,1.6694771727875,-0.012677079158333333,0.0125,0.0125,0.002454308254166667,0.003498623266666667,0.013020833333333334,0.008333333333333333,0.0010460251046025104
2023-03-03 12:38:00,1677847109.5,1.887169375,1.887169375,1.8871681845875001,1.8802540861708332,0.0069140984125,0.008333333333333333,0.008333333333333333,0.0020124905458333334,0.0010006357791666669,0.0036458333333333334,0.004166666666666667,0.0
2023-03-03 12:39:00,1677847169.5,1.5032430208333334,1.5032430208333334,1.503253864275,1.5033811743916667,-0.00012731014999999991,0.004166666666666667,0.004166666666666667,0.0002410294625,0.0003150320708333333,0.0036458333333333334,0.004166666666666667,0.0
2023-03-03 12:40:00,1677847229.5,1.2956250208333333,1.2956250208333333,1.295619019925,1.2955362301416666,8.278979999999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:41:00,1677847289.5,1.0928817666666668,1.0928817666666668,1.0928796068333333,1.0929797419375,-0.00010013545833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:42:00,1677847349.5,0.9664049,0.9664049,0.9664032137333333,0.9662567981583333,0.000146415325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:43:00,1677847409.5,0.8643548166666667,0.8643548166666667,0.8643559350708333,0.8642128054291667,0.0001431297291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:44:00,1677847469.5,0.7750085583333333,0.7750085583333333,0.775008490425,0.7743359495958334,0.0006725410666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:45:00,1677847529.5,0.6732471333333333,0.6732471333333333,0.6732482505083334,0.6740192416291666,-0.0007709908791666667,0.004166666666666667,0.004166666666666667,0.00020730248333333335,0.00021315728333333334,0.0010416666666666667,0.0,0.0
2023-03-03 12:46:00,1677847589.5,0.5995520291666666,0.5995520291666666,0.5995471622125,0.5994170816416666,0.00013008035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:47:00,1677847649.5,0.5375670666666666,0.5375670666666666,0.5375710245375,0.5374945650625,7.645914583333335e-05,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0109375
2023-03-03 12:48:00,1677847709.5,0.5339132958333334,0.5339132958333334,0.5339117669791666,0.5329987427874999,0.0009130245541666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:49:00,1677847769.5,0.5504737833333333,0.5504737833333333,0.5504767256583333,0.5513598807375,-0.0008831553458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:50:00,1677847829.5,0.5049516416666667,0.5049516416666667,0.5049487146,0.5061967430625,-0.0012480283458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:51:00,1677847889.5,0.5017263458333333,0.5017263458333333,0.5017293951166667,0.5007044186875,0.0010249761958333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:52:00,1677847949.5,0.5019879291666666,0.5019879291666666,0.5019843627541667,0.50207044055,-8.607767916666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:53:00,1677848009.5,0.5005781958333333,0.5005781958333333,0.50058038625,0.5004836788541667,9.670757083333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:54:00,1677848069.5,0.4959539666666667,0.4959539666666667,0.4959535957416667,0.4959243376416667,2.9257591666666657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:55:00,1677848129.5,0.4876184875,0.4876184875,0.4876165738041667,0.4876212797416667,-4.706362499999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:56:00,1677848189.5,0.48624605833333334,0.48624605833333334,0.4862488016666667,0.48638922602499995,-0.000140424425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:57:00,1677848249.5,0.46587995,0.46587995,0.46588137445,0.46608171481666666,-0.00020034029166666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:58:00,1677848309.5,0.4617149416666667,0.4617149416666667,0.4617153602583333,0.4615192917125,0.00019606848333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 12:59:00,1677848369.5,0.46737506666666667,0.46737506666666667,0.46737626356666667,0.4671120216458334,0.00026424141249999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:00:00,1677848429.5,0.4660188125,0.4660188125,0.4660170205208333,0.46613856145,-0.00012154122916666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:01:00,1677848489.5,0.46821877083333335,0.46821877083333335,0.46821819597083336,0.46827398757500005,-5.57922375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:02:00,1677848549.5,0.4591624416666667,0.4591624416666667,0.4591644079541667,0.45943836155833334,-0.0002739536375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:03:00,1677848609.5,0.4482905,0.4482905,0.4482864786458334,0.4479802777458334,0.0003062006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:04:00,1677848669.5,0.43928745416666665,0.43928745416666665,0.4392876897583333,0.4393073097375,-1.9620491666666678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:05:00,1677848729.5,0.43533075833333335,0.43533075833333335,0.43533047040833334,0.43503935746666667,0.0002911134895833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:06:00,1677848789.5,0.45626828750000004,0.45626828750000004,0.45626875335833333,0.4569249108,-0.0006561573833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:07:00,1677848849.5,0.45740569166666667,0.45740569166666667,0.45740863224166667,0.4567579083166667,0.0006507239416666667,0.004166666666666667,0.004166666666666667,0.0003911121458333333,0.0004907823333333333,0.0010416666666666667,0.0,0.0
2023-03-03 13:08:00,1677848909.5,0.4102494916666667,0.4102494916666667,0.41024600268333333,0.4107786637875,-0.0005326609416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:09:00,1677848969.5,0.42785495,0.42785495,0.4278551054208333,0.42772395909583333,0.00013114608333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:10:00,1677849029.5,0.4237486125,0.4237486125,0.4237502192166666,0.42326883853333336,0.0004813806958333334,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0005208333333333333
2023-03-03 13:11:00,1677849089.5,0.4059937041666667,0.4059937041666667,0.40599340575000004,0.4065555486583333,-0.0005621431708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:12:00,1677849149.5,0.41265240416666665,0.41265240416666665,0.4126548701291667,0.41204875317083334,0.0006061178500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:13:00,1677849209.5,0.4066130083333333,0.4066130083333333,0.4066088095,0.4071476205333333,-0.0005388109999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:14:00,1677849269.5,0.42257374999999997,0.42257374999999997,0.42257404622083333,0.4223806116666667,0.00019343445416666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:15:00,1677849329.5,0.43224426250000003,0.43224426250000003,0.4322453880291667,0.4323086358416666,-6.324822916666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:16:00,1677849389.5,0.42905109583333334,0.42905109583333334,0.4290526457541667,0.4287171100166667,0.0003355354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:17:00,1677849449.5,0.43192392916666666,0.43192392916666666,0.43192213022916665,0.43243639836250003,-0.0005142682208333333,0.004166666666666667,0.004166666666666667,0.00023776519166666667,0.0005658554708333333,0.0010416666666666667,0.0,0.0
2023-03-03 13:18:00,1677849509.5,0.4434045833333334,0.4434045833333334,0.4434030749291667,0.443422833475,-1.9758287500000003e-05,0.004166666666666667,0.004166666666666667,0.00016229518333333331,0.00020982833333333333,0.0026041666666666665,0.0,0.0
2023-03-03 13:19:00,1677849569.5,0.43243655000000003,0.43243655000000003,0.43243918053333336,0.43234534334999997,9.383651666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:20:00,1677849629.5,0.43098947499999996,0.43098947499999996,0.43099067179166667,0.4308714134041667,0.00011925855000000001,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.00625
2023-03-03 13:21:00,1677849689.5,0.43190259166666667,0.43190259166666667,0.4319006346,0.43180534954583333,9.528488749999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:22:00,1677849749.5,0.4302792583333333,0.4302792583333333,0.43028008215,0.4304624924375,-0.00018241046666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:23:00,1677849809.5,0.42191703750000004,0.42191703750000004,0.42191520856666664,0.42186819541250004,4.701325416666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:24:00,1677849869.5,0.42543067083333336,0.42543067083333336,0.4254315003375,0.4255418319,-0.00011033140833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:25:00,1677849929.5,0.4187879083333333,0.4187879083333333,0.418786869225,0.4184023477708333,0.0003845214208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:26:00,1677849989.5,0.4086582208333333,0.4086582208333333,0.40866039221666667,0.4091701839333333,-0.0005097917083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:27:00,1677850049.5,0.405924175,0.405924175,0.40592486465416666,0.4050508049916666,0.0008740598333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:28:00,1677850109.5,0.4238020458333333,0.4238020458333333,0.42380174324166664,0.42452259781249996,-0.0007208543083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:29:00,1677850169.5,0.42843169166666667,0.42843169166666667,0.4284323715833333,0.42832071327916665,0.00011165833333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:30:00,1677850229.5,0.4398589625,0.4398589625,0.4398606002375,0.4396790640666667,0.00018153665,0.004166666666666667,0.004166666666666667,0.00023963165833333332,0.00011222818333333333,0.0010416666666666667,0.004166666666666667,0.004166666666666667
2023-03-03 13:31:00,1677850289.5,0.40274695416666667,0.40274695416666667,0.4027460954541667,0.40244316077500003,0.0003029346625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:32:00,1677850349.5,0.4288428375,0.4288428375,0.4288426242958333,0.42926732958749997,-0.00042470563749999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:33:00,1677850409.5,0.4359982541666667,0.4359982541666667,0.43599577843750004,0.43604953019166665,-5.3751575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:34:00,1677850469.5,0.42774822500000004,0.42774822500000004,0.42774787854583335,0.42732167950833333,0.0004261990291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:35:00,1677850529.5,0.39436879999999996,0.39436879999999996,0.3943679035666667,0.39577234970833336,-0.0014044462041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:36:00,1677850589.5,0.43172098750000004,0.43172098750000004,0.43172132993333334,0.4304268734,0.001294456275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:37:00,1677850649.5,0.4111946541666667,0.4111946541666667,0.41119304218749997,0.4119651501416667,-0.0007721084249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:38:00,1677850709.5,0.41906563750000003,0.41906563750000003,0.41906747605416667,0.4186927738666667,0.00037470217916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:39:00,1677850769.5,0.41973839583333333,0.41973839583333333,0.4197417626416666,0.419613716025,0.00012804629166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:40:00,1677850829.5,0.42358308333333333,0.42358308333333333,0.4235823636541667,0.42304485054583335,0.000537513275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:41:00,1677850889.5,0.402335825,0.402335825,0.40233144416666666,0.40281678854166664,-0.00048534471250000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:42:00,1677850949.5,0.41331452083333337,0.41331452083333337,0.4133176077,0.414129916625,-0.0008123087208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:43:00,1677851009.5,0.427118075,0.427118075,0.4271169663125,0.4267084825208334,0.00040848390833333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:44:00,1677851069.5,0.4168655708333333,0.4168655708333333,0.41686605150833334,0.41669187774583333,0.00017417391250000003,0.025,0.025,0.0006137720541666667,0.004586957733333333,0.008333333333333333,0.0125,0.08943514644351465
2023-03-03 13:45:00,1677851129.5,0.4316409291666667,0.4316409291666667,0.43164010192916663,0.4317386360666667,-9.853370000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:46:00,1677851189.5,0.4360676375,0.4360676375,0.4360693251083333,0.43659504615833333,-0.0005257211458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:47:00,1677851249.5,0.4207582833333333,0.4207582833333333,0.42075632055,0.42023918735416665,0.0005171331125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:48:00,1677851309.5,0.41310094999999997,0.41310094999999997,0.413102315175,0.4128875670916667,0.00021474820833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:49:00,1677851369.5,0.43268214583333336,0.43268214583333336,0.43268433612083335,0.43241835425,0.00026598143750000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:50:00,1677851429.5,0.45001531666666666,0.45001531666666666,0.450012714175,0.45058974423333337,-0.0005770300708333334,0.004166666666666667,0.004166666666666667,0.00014645664583333334,0.00015818306666666665,0.003125,0.004166666666666667,0.07447916666666667
2023-03-03 13:51:00,1677851489.5,0.45975525833333336,0.45975525833333336,0.4597540142166666,0.45902434104583334,0.0007296731666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:52:00,1677851549.5,0.4545809041666667,0.4545809041666667,0.45458237957083336,0.4549745193208333,-0.0003921396083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:53:00,1677851609.5,0.44784192083333335,0.44784192083333335,0.44783239540416664,0.44735843182083335,0.0004739631916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:54:00,1677851669.5,0.4448089833333333,0.4448089833333333,0.44481745170833337,0.445315250025,-0.0004977985375000001,0.004166666666666667,0.004166666666666667,0.0004020994,0.0012521693541666665,0.0015625,0.0,0.0
2023-03-03 13:55:00,1677851729.5,0.4388443458333333,0.4388443458333333,0.43884236025833334,0.4389253542375,-8.299408749999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:56:00,1677851789.5,0.43894048750000003,0.43894048750000003,0.438945798625,0.4391575765041667,-0.00021177780416666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:57:00,1677851849.5,0.44810364583333334,0.44810364583333334,0.44810146734583334,0.44530177368749996,0.0027996938416666667,0.008333333333333333,0.008333333333333333,0.002111526133333333,0.0023622564,0.0020833333333333333,0.008333333333333333,0.05230125523012552
2023-03-03 13:58:00,1677851909.5,0.4832398916666667,0.4832398916666667,0.4832400782125,0.4858666867041667,-0.002626608554166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 13:59:00,1677851969.5,0.478311125,0.478311125,0.47831179400833335,0.4781754315541667,0.00013636231666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:00:00,1677852029.5,0.4775688375,0.4775688375,0.4775694142458333,0.4777474300333333,-0.0001780167708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:01:00,1677852089.5,0.49072628333333335,0.49072628333333335,0.4907245876916667,0.4905373282,0.0001872593708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:02:00,1677852149.5,0.4879869583333333,0.4879869583333333,0.4879868277416667,0.48803686035416666,-5.003221666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:03:00,1677852209.5,0.4792615833333333,0.4792615833333333,0.47926248088333334,0.4795577867458333,-0.0002953051291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:04:00,1677852269.5,0.475182,0.475182,0.4751802129541666,0.4748798009333333,0.00030041184999999996,0.004166666666666667,0.004166666666666667,0.0004070188666666667,0.0010678555166666666,0.0020833333333333333,0.0,0.0
2023-03-03 14:05:00,1677852329.5,0.47883973750000003,0.47883973750000003,0.47884060365000003,0.47896751386666664,-0.00012690992083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:06:00,1677852389.5,0.4489153,0.4489153,0.4489120994375,0.4486991905541667,0.00021290866666666674,0.004166666666666667,0.004166666666666667,0.00015305670416666667,0.00017913392083333333,0.0020833333333333333,0.004166666666666667,0.0
2023-03-03 14:07:00,1677852449.5,0.44408278333333334,0.44408278333333334,0.4440721303625,0.44337537154583334,0.0006967589208333333,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.07604166666666666
2023-03-03 14:08:00,1677852509.5,0.43531474166666667,0.43531474166666667,0.4353286460958333,0.4358607097083333,-0.0005320633374999999,0.004166666666666667,0.004166666666666667,0.00019985137083333333,0.0008803041583333333,0.0005208333333333333,0.0,0.0
2023-03-03 14:09:00,1677852569.5,0.4608338458333333,0.4608338458333333,0.46083571370833337,0.461470192075,-0.0006344786583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:10:00,1677852629.5,0.484980625,0.484980625,0.48498195445000003,0.484413746075,0.0005682083041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:11:00,1677852689.5,0.4857228291666667,0.4857228291666667,0.4857184380375,0.48592633407083335,-0.00020789638333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:12:00,1677852749.5,0.46852323333333334,0.46852323333333334,0.46853152019583333,0.4682751829625,0.00025633713750000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:13:00,1677852809.5,0.451868225,0.451868225,0.4518615528041667,0.45205981323333333,-0.00019826059999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:14:00,1677852869.5,0.4564285166666667,0.4564285166666667,0.4564312877666667,0.4564497045125,-1.8417008333333345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:15:00,1677852929.5,0.4544474708333333,0.4544474708333333,0.45444372745416667,0.45453126791250004,-8.754109166666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:16:00,1677852989.5,0.4550721916666667,0.4550721916666667,0.4550723382583334,0.455092182275,-1.9844162500000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:17:00,1677853049.5,0.45130759583333335,0.45130759583333335,0.45130732538333335,0.45071376380833333,0.0005935615041666666,0.008333333333333333,0.008333333333333333,0.0007842990291666666,0.0009480810708333334,0.004166666666666667,0.004166666666666667,0.0
2023-03-03 14:18:00,1677853109.5,0.4237272583333333,0.4237272583333333,0.42373013125000003,0.42404201117083334,-0.0003118801208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:19:00,1677853169.5,0.41095437916666666,0.41095437916666666,0.4109504395708334,0.4111355634583333,-0.00018512379583333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:20:00,1677853229.5,0.4022129625,0.4022129625,0.40221425958333334,0.4022370275166667,-2.276815e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:21:00,1677853289.5,0.3934130125,0.3934130125,0.3934140746375,0.393343155075,7.092004166666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:22:00,1677853349.5,0.3898833541666667,0.3898833541666667,0.38988369505833337,0.39002212027083333,-0.0001384250875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:23:00,1677853409.5,0.38619886666666664,0.38619886666666664,0.3861972871,0.3861248740541667,7.241316666666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:24:00,1677853469.5,0.3832886916666667,0.3832886916666667,0.3832915169208333,0.38326589903333336,2.5618225000000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:25:00,1677853529.5,0.3714127208333334,0.3714127208333334,0.3714140243708333,0.37137071622083334,4.3308620833333343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:26:00,1677853589.5,0.3669219,0.3669219,0.366920701525,0.3669310976791667,-1.0396300000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:27:00,1677853649.5,0.3666762791666667,0.3666762791666667,0.3666744748333333,0.3666922727375,-1.7797491666666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:28:00,1677853709.5,0.3653520791666667,0.3653520791666667,0.3653512575083333,0.36534703242083333,4.224395833333326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:29:00,1677853769.5,0.36772837500000005,0.36772837500000005,0.3677286404875,0.3676570511625,7.158910416666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:30:00,1677853829.5,0.36675105416666665,0.36675105416666665,0.3667530568125,0.3667655106791667,-1.2453804166666663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:31:00,1677853889.5,0.36635590833333337,0.36635590833333337,0.366354429325,0.36642445007083335,-7.002017083333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:32:00,1677853949.5,0.36719959583333334,0.36719959583333334,0.3672024804541667,0.3665356940458333,0.0006667863208333333,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.5958333333333333
2023-03-03 14:33:00,1677854009.5,0.37971092916666666,0.37971092916666666,0.37970323059583333,0.3803444694125,-0.0006412387125,0.004166666666666667,0.004166666666666667,5.5311587499999997e-05,1.3752225e-05,0.0010416666666666667,0.004166666666666667,0.0015625
2023-03-03 14:34:00,1677854069.5,0.37039825,0.37039825,0.37040190902500003,0.3706037972041667,-0.00020188797916666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:35:00,1677854129.5,0.3669754,0.3669754,0.36697560950833336,0.36700110400416663,-2.5494387499999966e-05,0.004166666666666667,0.004166666666666667,0.00048820690416666665,0.0005218559791666666,0.0010416666666666667,0.004166666666666667,0.0
2023-03-03 14:36:00,1677854189.5,0.37557789166666666,0.37557789166666666,0.3755795790125,0.37531401895,0.00026556016666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:37:00,1677854249.5,0.3676803083333333,0.3676803083333333,0.3676809610041667,0.3675229835041666,0.00015797732500000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:38:00,1677854309.5,0.3604607625,0.3604607625,0.36045856459166664,0.3610049267833333,-0.0005463624333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:39:00,1677854369.5,0.35450155,0.35450155,0.35450032449166663,0.3542082071916666,0.00029211689583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:40:00,1677854429.5,0.34864372499999996,0.34864372499999996,0.34864618162916666,0.3486092218958333,3.695975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:41:00,1677854489.5,0.34530089583333334,0.34530089583333334,0.34529986615,0.3453009564166667,-1.090479166666674e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:42:00,1677854549.5,0.3390800875,0.3390800875,0.33908063569166663,0.3391293217583333,-4.8686058333333235e-05,0.008333333333333333,0.008333333333333333,0.00043408775833333335,0.00047834345833333336,0.0036458333333333334,0.008333333333333333,0.0010416666666666667
2023-03-03 14:43:00,1677854609.5,0.347912175,0.347912175,0.3479119234625,0.3477035555375,0.00020836814166666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-03 14:44:00,1677854669.5,0.3668525541666667,0.3668525541666667,0.36685308610833334,0.36792524898333334,-0.001072162879166667,0.004166666666666667,0.004166666666666667,8.970281250000001e-05,7.611544166666667e-05,0.0005208333333333333,0.004166666666666667,0.0
2023-03-03 14:45:00,1677854729.5,0.37009387916666664,0.37009387916666664,0.37009364055000005,0.36905555571250004,0.0010380844958333333,0.004166666666666667,0.004166666666666667,0.0006532989416666667,0.0006787072666666667,0.0026041666666666665,0.004166666666666667,0.0036458333333333334
