datetime,UNIX,EDA,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2023-02-27 12:49:00,1677502169.5,1.2986683250000002,1.2986683250000002,1.2986654121791665,1.2987877301333335,-0.00012231795416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 12:50:00,1677502229.5,1.3176942041666666,1.3176942041666666,1.3176908132375,1.3165347055791665,0.0011561074375000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 12:51:00,1677502289.5,1.3625450583333332,1.3625450583333332,1.3625508787958334,1.3645821233625,-0.0020312445125,0.004166666666666667,0.004166666666666667,0.002512146041666667,0.0031720553041666667,0.0015625,0.004166666666666667,0.0010416666666666667
2023-02-27 12:52:00,1677502349.5,1.2910229625,1.2910229625,1.2910169208291669,1.2905318933166667,0.0004850275904166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 12:53:00,1677502409.5,1.3004289666666666,1.3004289666666666,1.3004322507916666,1.3001957469083334,0.0002365038875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 12:54:00,1677502469.5,1.3036461833333335,1.3036461833333335,1.3036437024583334,1.3036546986125002,-1.0995012500000034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 12:55:00,1677502529.5,1.3000500541666669,1.3000500541666669,1.3000523390875,1.3000439771583332,8.361816666666669e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 12:56:00,1677502589.5,1.3036728083333335,1.3036728083333335,1.3036708340208334,1.303722158525,-5.132424166666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 12:57:00,1677502649.5,1.3153787208333334,1.3153787208333334,1.3153851450708334,1.3153645955,2.054899166666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 12:58:00,1677502709.5,1.3225815208333331,1.3225815208333331,1.3225783591375,1.3228019248166667,-0.00022356599166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 12:59:00,1677502769.5,1.3271806166666666,1.3271806166666666,1.3271799698291666,1.3267171391083332,0.00046283125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:00:00,1677502829.5,1.346441075,1.346441075,1.3464402487708333,1.3467910270958332,-0.0003507785874999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:01:00,1677502889.5,1.3523152916666668,1.3523152916666668,1.3523147653333334,1.3521615630666666,0.00015320215833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:02:00,1677502949.5,1.3578641041666666,1.3578641041666666,1.3578642389541666,1.3578834413708334,-1.9202091666666675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:03:00,1677503009.5,1.3437467625,1.3437467625,1.3437437322291668,1.3437582019583334,-1.4469649999999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:04:00,1677503069.5,1.3338872083333333,1.3338872083333333,1.3338908308458335,1.3341310067208334,-0.00024017609583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:05:00,1677503129.5,1.3459928166666666,1.3459928166666666,1.3459910342791666,1.3455800509375,0.00041098309583333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:06:00,1677503189.5,1.3737580041666666,1.3737580041666666,1.3737577238041667,1.3739646174125,-0.00020689390416666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:07:00,1677503249.5,1.3768791541666665,1.3768791541666665,1.3768804531374998,1.3768244002291667,5.605287083333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:08:00,1677503309.5,1.3936482666666667,1.3936482666666667,1.3936470451875,1.3933986784749999,0.00024836661666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:09:00,1677503369.5,1.4008244041666666,1.4008244041666666,1.4008261540708333,1.4010787899166668,-0.0002526354333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:10:00,1677503429.5,1.4132288208333332,1.4132288208333332,1.4132236081666667,1.4132551500333332,-3.1542125000000006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:11:00,1677503489.5,1.4230459000000002,1.4230459000000002,1.423049095075,1.4230641181416668,-1.5023379166666677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:12:00,1677503549.5,1.4299873,1.4299873,1.4299911525666666,1.4299414699583333,4.968250416666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:13:00,1677503609.5,1.4367312833333334,1.4367312833333334,1.4367257072250001,1.4367878006625001,-6.209380833333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:14:00,1677503669.5,1.4325269416666666,1.4325269416666666,1.4325305774958332,1.4324649422708333,6.563535416666669e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:15:00,1677503729.5,1.4361123416666668,1.4361123416666668,1.4361165549708335,1.435847308025,0.00026924654166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:16:00,1677503789.5,1.4292242416666667,1.4292242416666667,1.429220562975,1.4295597938625,-0.0003392306833333334,0.004166666666666667,0.004166666666666667,0.0006144464666666666,0.0006969213875000001,0.0015625,0.004166666666666667,0.0
2023-02-27 13:17:00,1677503849.5,1.4179132583333334,1.4179132583333334,1.4179140973583333,1.4179167216541666,-2.6241625000000056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:18:00,1677503909.5,1.425217425,1.425217425,1.4252183038583333,1.4251394608708334,7.884293333333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:19:00,1677503969.5,1.43022205,1.43022205,1.4302207828583333,1.4298032382,0.0004175445958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:20:00,1677504029.5,1.450149075,1.450149075,1.4501543786500002,1.4503317420916666,-0.0001773634624999999,0.004166666666666667,0.004166666666666667,0.00256310985,0.0029208304791666665,0.0020833333333333333,0.004166666666666667,0.0010416666666666667
2023-02-27 13:21:00,1677504089.5,1.3596466875,1.3596466875,1.3596426722666666,1.3593957409958333,0.0002469310208333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:22:00,1677504149.5,1.4042957458333334,1.4042957458333334,1.4042937441833334,1.4052051703958335,-0.0009114264666666667,0.004166666666666667,0.004166666666666667,0.0011549663166666665,0.0014012661708333333,0.0020833333333333333,0.004166666666666667,0.0
2023-02-27 13:23:00,1677504209.5,1.3403907791666667,1.3403907791666667,1.3403910203916667,1.3396251700833333,0.0007658500708333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:24:00,1677504269.5,1.3417991916666667,1.3417991916666667,1.3417966408916666,1.342221217825,-0.0004245762416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:25:00,1677504329.5,1.3352689875000001,1.3352689875000001,1.335267879775,1.3353534239833331,-8.55441125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:26:00,1677504389.5,1.3522192666666666,1.3522192666666666,1.352223522225,1.35188294645,0.00034057580833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:27:00,1677504449.5,1.3647253458333333,1.3647253458333333,1.3647251648791667,1.3648790446583334,-0.00015387938750000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:28:00,1677504509.5,1.3766816708333331,1.3766816708333331,1.3766793234291665,1.3772160137208334,-0.0005366903416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:29:00,1677504569.5,1.3929226291666665,1.3929226291666665,1.3929244554625,1.3926834606916667,0.00024099480000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:30:00,1677504629.5,1.3776475291666666,1.3776475291666666,1.3776456475791667,1.3775443388708333,0.00010130834583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:31:00,1677504689.5,1.3846482208333333,1.3846482208333333,1.3847169836291668,1.3858017229666666,-0.0010847391875000003,0.004166666666666667,0.004166666666666667,0.0020969173,0.0022724528083333333,0.0010416666666666667,0.0,0.0
2023-02-27 13:32:00,1677504749.5,1.3787344375000001,1.3787344375000001,1.3786667008,1.3772639839708334,0.001402716954166667,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0
2023-02-27 13:33:00,1677504809.5,1.3654084208333332,1.3654084208333332,1.3654103039541667,1.3654546613,-4.435752083333331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:34:00,1677504869.5,1.3689402625,1.3689402625,1.3689406648041667,1.3688755776166666,6.508677916666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:35:00,1677504929.5,1.3824492124999999,1.3824492124999999,1.3824478447875,1.3827469979083333,-0.0002991533750000002,0.004166666666666667,0.004166666666666667,0.0013142621833333334,0.0015560995083333333,0.0010416666666666667,0.004166666666666667,0.0
2023-02-27 13:36:00,1677504989.5,1.3885742625,1.3885742625,1.3885777001208333,1.388453591625,0.00012410854166666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:37:00,1677505049.5,1.3998159875,1.3998159875,1.3998116458124998,1.3997923100708334,1.9336008333333327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:38:00,1677505109.5,1.4073440875,1.4073440875,1.4073446526708333,1.4074214440416666,-7.679066666666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:39:00,1677505169.5,1.4164406833333334,1.4164406833333334,1.416442464175,1.4164100999083333,3.236434583333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:40:00,1677505229.5,1.4293043083333332,1.4293043083333332,1.4293027245125,1.429566023025,-0.00026329846249999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:41:00,1677505289.5,1.4513874333333334,1.4513874333333334,1.4513879487624999,1.4511541112666668,0.00023383764166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:42:00,1677505349.5,1.4417518875,1.4417518875,1.4417530248333332,1.4417118312208332,4.1193837500000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:43:00,1677505409.5,1.4456947541666667,1.4456947541666667,1.445697538525,1.4456643607125,3.317782916666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:44:00,1677505469.5,1.4509499166666666,1.4509499166666666,1.4509447984666666,1.4511139061375,-0.00016910770833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:45:00,1677505529.5,1.4544763833333334,1.4544763833333334,1.4544784229125,1.4544271875208332,5.1235304166666646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:46:00,1677505589.5,1.4516648625,1.4516648625,1.4516637522375,1.4516106917875,5.305980416666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:47:00,1677505649.5,1.4606067416666666,1.4606067416666666,1.4606029858625,1.460546894925,5.6091204166666655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:48:00,1677505709.5,1.4601425458333332,1.4601425458333332,1.46014703475,1.4601794122,-3.237712083333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:49:00,1677505769.5,1.4624954875,1.4624954875,1.4624912629125,1.4625686993583333,-7.743603333333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:50:00,1677505829.5,1.4663209875,1.4663209875,1.4663248917291667,1.4689001354583333,-0.0025752435125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:51:00,1677505889.5,1.5106000958333332,1.5106000958333332,1.5106010702625,1.5079100291458334,0.002691041170833334,0.004166666666666667,0.004166666666666667,0.004652285183333333,0.0011709983208333331,0.0010416666666666667,0.004166666666666667,0.0015625
2023-02-27 13:52:00,1677505949.5,1.4237768708333334,1.4237768708333334,1.4237755428249999,1.4240756751541668,-0.0003001319416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:53:00,1677506009.5,1.4479460875,1.4479460875,1.4479463304416667,1.4478019120666665,0.0001444183958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:54:00,1677506069.5,1.4252227875,1.4252227875,1.4252256049125,1.4261908699,-0.0009652653833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:55:00,1677506129.5,1.4232539499999999,1.4232539499999999,1.4232523539416666,1.4221858038375,0.0010665499166666666,0.004166666666666667,0.004166666666666667,0.0006532109041666667,0.000738688825,0.0010416666666666667,0.004166666666666667,0.0026041666666666665
2023-02-27 13:56:00,1677506189.5,1.4201221041666665,1.4201221041666665,1.4201218413041665,1.4213176979916669,-0.0011958567208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:57:00,1677506249.5,1.4162166958333333,1.4162166958333333,1.4162163724583332,1.4150127821041667,0.0012035907625,0.004166666666666667,0.004166666666666667,0.0012496377416666667,0.001526078675,0.0020833333333333333,0.004166666666666667,0.0005208333333333333
2023-02-27 13:58:00,1677506309.5,1.3661979541666667,1.3661979541666667,1.366197165075,1.3658703712666667,0.0003267936166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 13:59:00,1677506369.5,1.3659685416666667,1.3659685416666667,1.3659671417333332,1.3662450244625,-0.0002778830416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:00:00,1677506429.5,1.375870675,1.375870675,1.3758700906958334,1.3759462355041667,-7.614454166666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:01:00,1677506489.5,1.4175132125,1.4175132125,1.4175129602875,1.4158749842291667,0.0016379760583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:02:00,1677506549.5,1.4851781583333334,1.4851781583333334,1.4851790316250002,1.4883229556833333,-0.003143923995833333,0.004166666666666667,0.004166666666666667,0.005615792241666666,0.006216876741666667,0.003125,0.004166666666666667,0.004166666666666667
2023-02-27 14:03:00,1677506609.5,1.4229391625,1.4229391625,1.4229404965166668,1.4214104780791668,0.0015300183791666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:04:00,1677506669.5,1.4061169583333333,1.4061169583333333,1.4061192949208334,1.4060123872124999,0.00010690750833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:05:00,1677506729.5,1.3864935208333333,1.3864935208333333,1.3864960852208335,1.3866587976791667,-0.00016271265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:06:00,1677506789.5,1.3614068416666667,1.3614068416666667,1.3614035334583332,1.36132735495,7.617855833333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:07:00,1677506849.5,1.3444616666666667,1.3444616666666667,1.3444615294666666,1.344581189225,-0.00011966020000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:08:00,1677506909.5,1.3311447833333332,1.3311447833333332,1.3311460790625,1.3310583223416665,8.775716249999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:09:00,1677506969.5,1.3205753999999998,1.3205753999999998,1.3205715479666666,1.3213726933166667,-0.0008011452083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:10:00,1677507029.5,1.3249344041666666,1.3249344041666666,1.3249360205833334,1.3240576628208334,0.0008783576666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:11:00,1677507089.5,1.3207141166666667,1.3207141166666667,1.3207129180625001,1.3207785243374999,-6.560632916666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:12:00,1677507149.5,1.3228429333333334,1.3228429333333334,1.3228463007,1.3228423172625,3.9832416666666755e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:13:00,1677507209.5,1.3223947791666668,1.3223947791666668,1.3223920818916668,1.3224233293375,-3.1247120833333323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:14:00,1677507269.5,1.3279169166666667,1.3279169166666667,1.3279163597458334,1.3278123156458332,0.00010404469999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:15:00,1677507329.5,1.3349222374999998,1.3349222374999998,1.3349223358916666,1.33473759145,0.0001847446416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:16:00,1677507389.5,1.3398146874999999,1.3398146874999999,1.3398049405333334,1.3411768943291666,-0.0013719537583333332,0.004166666666666667,0.004166666666666667,0.0006400664125,0.0007857123708333334,0.0010416666666666667,0.004166666666666667,0.0026041666666666665
2023-02-27 14:17:00,1677507449.5,1.3488100458333332,1.3488100458333332,1.3488207261,1.3473270139916667,0.0014937119749999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:18:00,1677507509.5,1.3526941041666667,1.3526941041666667,1.3526924220833334,1.3530255166583334,-0.00033309477083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:19:00,1677507569.5,1.3530089208333334,1.3530089208333334,1.3530067144083333,1.3530139518083333,-7.237762500000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:20:00,1677507629.5,1.355036375,1.355036375,1.3550379649416666,1.3551006061041666,-6.264073749999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:21:00,1677507689.5,1.3570584916666666,1.3570584916666666,1.3570599931916665,1.3569591414375,0.00010085142083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:22:00,1677507749.5,1.3564289,1.3564289,1.3564305762166666,1.3565140364750001,-8.345970416666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:23:00,1677507809.5,1.3557032791666666,1.3557032791666666,1.3557025763958335,1.3557093637541666,-6.787012500000008e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:24:00,1677507869.5,1.3560714125,1.3560714125,1.3560738454749999,1.3560115135333333,6.233149166666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:25:00,1677507929.5,1.3542893999999999,1.3542893999999999,1.3542863547125,1.3543546382833334,-6.828339166666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:26:00,1677507989.5,1.3531102916666666,1.3531102916666666,1.3531090776666665,1.3530783452541668,3.073230416666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:27:00,1677508049.5,1.3509600958333332,1.3509600958333332,1.3509628343583333,1.3510646705833333,-0.00010183577916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:28:00,1677508109.5,1.3620297749999999,1.3620297749999999,1.3620252611833334,1.3592136380083335,0.0028116235375000003,0.004166666666666667,0.004166666666666667,0.0028378405250000004,0.0031741843875,0.0010416666666666667,0.004166666666666667,0.0020833333333333333
2023-02-27 14:29:00,1677508169.5,1.3374457791666667,1.3374457791666667,1.3374465117625,1.3401388798708331,-0.002692368120833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:30:00,1677508229.5,1.3436434458333333,1.3436434458333333,1.3436736741708333,1.3437654576583333,-9.178368750000007e-05,0.004166666666666667,0.004166666666666667,0.0031892009166666667,0.003508646575,0.0015625,0.004166666666666667,0.004166666666666667
2023-02-27 14:31:00,1677508289.5,1.5333621375,1.5333621375,1.5333305763875,1.5322257118666667,0.0011048643458333339,0.004166666666666667,0.004166666666666667,0.0014739674291666667,0.0023645935500000003,0.008333333333333333,0.004166666666666667,0.0020833333333333333
2023-02-27 14:32:00,1677508349.5,1.6147253833333333,1.6147253833333333,1.6147289124958335,1.6157497806875,-0.0010208683833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:33:00,1677508409.5,1.5444960916666666,1.5444960916666666,1.544495314875,1.544478475275,1.6839129166666664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:34:00,1677508469.5,1.5294986958333332,1.5294986958333332,1.5294985913749999,1.5295600140166667,-6.142277916666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:35:00,1677508529.5,1.5135138291666665,1.5135138291666665,1.5135161700625,1.5133066118333334,0.000209558175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:36:00,1677508589.5,1.4921138541666668,1.4921138541666668,1.4921116400125,1.4923122766708334,-0.00020063627916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:37:00,1677508649.5,1.4742853125000002,1.4742853125000002,1.4742878554916667,1.4742229002125,6.495540416666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:38:00,1677508709.5,1.4824230791666666,1.4824230791666666,1.4824235418416667,1.4824545589666667,-3.101690458333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:39:00,1677508769.5,1.4995174208333333,1.4995174208333333,1.499514820275,1.4995553245791666,-4.050447083333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:40:00,1677508829.5,1.5142218416666668,1.5142218416666668,1.5142167939708335,1.5142042213875,1.2572454166666658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:41:00,1677508889.5,1.5120075833333333,1.5120075833333333,1.5120143038291665,1.5123213393833335,-0.00030703604166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:42:00,1677508949.5,1.5311453166666666,1.5311453166666666,1.5311436936041667,1.530865694475,0.0002779992416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:43:00,1677509009.5,1.5209175416666667,1.5209175416666667,1.5209208271041668,1.5210501864333332,-0.00012935919166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:44:00,1677509069.5,1.5247430291666668,1.5247430291666668,1.52473875465,1.5245906246791667,0.00014812999166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:45:00,1677509129.5,1.5302543166666667,1.5302543166666667,1.5302576153125,1.5302289594125,2.8655966666666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:46:00,1677509189.5,1.5327886666666666,1.5327886666666666,1.5327878954166667,1.5328637033666666,-7.580807916666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:47:00,1677509249.5,1.5144138958333333,1.5144138958333333,1.5144116345083334,1.5190682302625,-0.004656595762499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:48:00,1677509309.5,1.5370356083333334,1.5370356083333334,1.5370351985708333,1.5320395400708333,0.004995658529166667,0.008333333333333333,0.008333333333333333,0.0021057672541666666,0.0026618039458333334,0.0046875,0.008333333333333333,0.0026041666666666665
2023-02-27 14:49:00,1677509369.5,1.4926135291666667,1.4926135291666667,1.49261505265,1.4927392499541667,-0.00012419717083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:50:00,1677509429.5,1.5032789000000002,1.5032789000000002,1.5032805822875,1.5034521978208335,-0.00017161523333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:51:00,1677509489.5,1.5022065083333334,1.5022065083333334,1.5022017262541667,1.5021928121625001,8.914525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:52:00,1677509549.5,1.4940059583333332,1.4940059583333332,1.4940100292208334,1.4968558415666666,-0.002845812375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:53:00,1677509609.5,1.5365492375,1.5365492375,1.5365489053208334,1.533360046075,0.0031888593541666665,0.008333333333333333,0.008333333333333333,0.0026481564999999998,0.0031113353083333335,0.004166666666666667,0.004166666666666667,0.0020833333333333333
2023-02-27 14:54:00,1677509669.5,1.4958379375,1.4958379375,1.4958413389208334,1.4961895444416666,-0.00034820566666666667,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0026041666666666665
2023-02-27 14:55:00,1677509729.5,1.4794264000000001,1.4794264000000001,1.4794218021208332,1.4793252534041665,9.6549075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:56:00,1677509789.5,1.4718873625,1.4718873625,1.4718894864458332,1.4720234737708333,-0.0001339869666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:57:00,1677509849.5,1.460400425,1.460400425,1.4603974622208333,1.4604536131333332,-5.615097500000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:58:00,1677509909.5,1.4766162833333332,1.4766162833333332,1.4766167032708333,1.4762271333083334,0.0003895700916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 14:59:00,1677509969.5,1.5019023791666666,1.5019023791666666,1.5019063570208333,1.5013350710208333,0.0005712860958333333,0.004166666666666667,0.004166666666666667,0.0014508580125,0.0018664740666666667,0.0015625,0.004166666666666667,0.0010416666666666667
2023-02-27 15:00:00,1677510029.5,1.4637492916666666,1.4637492916666666,1.4637434995458334,1.4647052269583334,-0.0009617275333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:01:00,1677510089.5,1.4841089666666667,1.4841089666666667,1.4841125707,1.483989152275,0.00012341847916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:02:00,1677510149.5,1.4981889291666666,1.4981889291666666,1.4981902799416666,1.4981876072708333,2.6727541666666704e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:03:00,1677510209.5,1.4930083958333333,1.4930083958333333,1.493006480375,1.4930750575791667,-6.857708750000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:04:00,1677510269.5,1.4843278333333332,1.4843278333333332,1.4843285925166667,1.4837997997625,0.0005287925708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:05:00,1677510329.5,1.4918627041666668,1.4918627041666668,1.4918605534416665,1.4926850362791666,-0.000824482825,0.004166666666666667,0.004166666666666667,0.0019833644333333332,0.0024037783791666665,0.0015625,0.004166666666666667,0.020833333333333332
2023-02-27 15:06:00,1677510389.5,1.4648824875,1.4648824875,1.4648826673916666,1.4645172070666668,0.00036546035000000013,0.004166666666666667,0.004166666666666667,0.0022893161458333333,0.0025567243166666666,0.0010416666666666667,0.004166666666666667,0.0010416666666666667
2023-02-27 15:07:00,1677510449.5,1.4972838291666666,1.4972838291666666,1.4972834526749998,1.4971547275833332,0.00012872537083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:08:00,1677510509.5,1.5346578083333333,1.5346578083333333,1.5346581977666667,1.5347549498291668,-9.67516833333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:09:00,1677510569.5,1.5475585916666668,1.5475585916666668,1.5475582848166667,1.5475475403333334,1.0744679166666655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-27 15:10:00,1677510629.5,1.557818625,1.557818625,1.5578184930083334,1.557861717225,-4.322396249999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
