1096.359375,0.687500
1097.015625,0.656250
1097.671875,0.656250
1098.343750,0.671875
1099.031250,0.687500
1099.750000,0.718750
1100.437500,0.687500
1101.109375,0.671875
1101.781250,0.671875
1102.468750,0.687500
1103.156250,0.687500
1103.812500,0.656250
1104.453125,0.640625
1105.125000,0.671875
1105.828125,0.703125
1106.578125,0.750000
1107.296875,0.718750
1108.031250,0.734375
1108.796875,0.765625
1109.546875,0.750000
1110.359375,0.812500
1115.218750,0.671875
1115.890625,0.671875
1116.578125,0.687500
1123.312500,0.718750
1124.031250,0.718750
1124.718750,0.687500
1125.421875,0.703125
1126.125000,0.703125
1126.828125,0.703125
1127.531250,0.703125
1128.187500,0.656250
1128.875000,0.687500
1129.562500,0.687500
1130.250000,0.687500
1130.921875,0.671875
1131.593750,0.671875
1140.218750,0.656250
1140.875000,0.656250
1154.656250,0.671875
1155.312500,0.656250
1155.890625,0.578125
1159.453125,0.687500
1160.093750,0.640625
1160.750000,0.656250
1161.421875,0.671875
1162.078125,0.656250
1162.765625,0.687500
1163.421875,0.656250
1164.078125,0.656250
1164.734375,0.656250
1165.406250,0.671875
1166.078125,0.671875
1166.750000,0.671875
1167.421875,0.671875
1168.093750,0.671875
1168.781250,0.687500
1169.484375,0.703125
1170.156250,0.671875
1170.812500,0.656250
1171.484375,0.671875
1172.156250,0.671875
1172.828125,0.671875
1173.484375,0.656250
1174.125000,0.640625
1174.781250,0.656250
1175.468750,0.687500
1176.187500,0.718750
1176.906250,0.718750
1177.609375,0.703125
1178.296875,0.687500
1179.015625,0.718750
1179.734375,0.718750
1180.437500,0.703125
1181.109375,0.671875
1181.750000,0.640625
1182.421875,0.671875
1183.062500,0.640625
1183.734375,0.671875
1184.390625,0.656250
1185.046875,0.656250
1185.718750,0.671875
1186.437500,0.718750
1187.171875,0.734375
1187.875000,0.703125
1188.593750,0.718750
1189.312500,0.718750
1197.437500,0.703125
1198.140625,0.703125
1198.843750,0.703125
1199.562500,0.718750
1200.296875,0.734375
1201.000000,0.703125
1201.703125,0.703125
1202.375000,0.671875
1203.031250,0.656250
1203.703125,0.671875
1204.531250,0.828125
1205.203125,0.671875
1205.875000,0.671875
1206.546875,0.671875
1207.250000,0.703125
1207.968750,0.718750
1208.671875,0.703125
1209.343750,0.671875
1210.015625,0.671875
1210.703125,0.687500
1211.390625,0.687500
1217.296875,0.640625
1217.953125,0.656250
1218.640625,0.687500
1219.328125,0.687500
1220.000000,0.671875
1220.687500,0.687500
1221.390625,0.703125
1222.093750,0.703125
1222.796875,0.703125
1223.468750,0.671875
1224.140625,0.671875
1224.796875,0.656250
1225.468750,0.671875
1226.140625,0.671875
1226.781250,0.640625
1227.421875,0.640625
1228.078125,0.656250
1228.750000,0.671875
1229.453125,0.703125
1230.171875,0.718750
1230.875000,0.703125
1231.562500,0.687500
1232.296875,0.734375
1233.015625,0.718750
1233.703125,0.687500
1234.359375,0.656250
1235.031250,0.671875
1235.718750,0.687500
1236.406250,0.687500
1237.093750,0.687500
1237.781250,0.687500
1238.484375,0.703125
1239.187500,0.703125
1239.890625,0.703125
1240.562500,0.671875
1241.265625,0.703125
1241.953125,0.687500
1242.687500,0.734375
1243.390625,0.703125
1244.093750,0.703125
1244.812500,0.718750
1245.546875,0.734375
1246.265625,0.718750
1246.968750,0.703125
1247.671875,0.703125
1248.375000,0.703125
1249.062500,0.687500
1249.750000,0.687500
1250.406250,0.656250
1251.078125,0.671875
1251.750000,0.671875
1252.453125,0.703125
1253.156250,0.703125
1253.828125,0.671875
1254.515625,0.687500
1255.203125,0.687500
1255.906250,0.703125
1256.562500,0.656250
1257.218750,0.656250
1257.890625,0.671875
1258.562500,0.671875
1259.281250,0.718750
1259.984375,0.703125
1260.687500,0.703125
1261.390625,0.703125
1262.093750,0.703125
1262.781250,0.687500
1263.437500,0.656250
1264.093750,0.656250
1264.750000,0.656250
1265.421875,0.671875
1266.093750,0.671875
1266.781250,0.687500
