1673251115.000000, IBI
1274.984375,0.906250
1275.906250,0.921875
1276.734375,0.828125
1277.593750,0.859375
1278.468750,0.875000
1279.343750,0.875000
1280.125000,0.781250
1280.921875,0.796875
1281.781250,0.859375
1282.609375,0.828125
1283.390625,0.781250
1284.203125,0.812500
1285.046875,0.843750
1285.906250,0.859375
1286.718750,0.812500
1287.515625,0.796875
1288.359375,0.843750
1289.203125,0.843750
1289.984375,0.781250
1290.812500,0.828125
1291.687500,0.875000
1292.578125,0.890625
1293.421875,0.843750
1294.296875,0.875000
1295.203125,0.906250
1296.093750,0.890625
1296.906250,0.812500
1297.765625,0.859375
1298.640625,0.875000
1299.515625,0.875000
1300.375000,0.859375
1301.171875,0.796875
1301.984375,0.812500
1302.828125,0.843750
1303.703125,0.875000
1304.515625,0.812500
1305.312500,0.796875
1306.187500,0.875000
1307.062500,0.875000
1307.875000,0.812500
1308.718750,0.843750
1309.578125,0.859375
1310.437500,0.859375
1311.218750,0.781250
1312.031250,0.812500
1312.859375,0.828125
