datetime,UNIX,EDA,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2023-02-23 11:10:00,1677150629.5,0.34493118333333334,0.34493118333333334,0.3449270233541667,0.3451691636875,-0.0002421403125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:11:00,1677150689.5,0.37913196666666665,0.37913196666666665,0.3791370052208333,0.37887408787916665,0.00026291772499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:12:00,1677150749.5,0.34832405833333335,0.34832405833333335,0.34831752694583334,0.34826381007083335,5.371685833333326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:13:00,1677150809.5,0.26184315416666665,0.26184315416666665,0.26184577195,0.26142891402083335,0.000416858075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:14:00,1677150869.5,0.29663612500000003,0.29663612500000003,0.29663621481249997,0.29643282336666665,0.00020339151250000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:15:00,1677150929.5,0.31772421666666667,0.31772421666666667,0.3177217964708333,0.3189950400166667,-0.0012732434458333332,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0026041666666666665
2023-02-23 11:16:00,1677150989.5,0.35522176666666666,0.35522176666666666,0.3552273243833334,0.35487753048750004,0.00034979410833333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:17:00,1677151049.5,0.33222394166666663,0.33222394166666663,0.3322220196583333,0.33242687139166666,-0.0002048515958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:18:00,1677151109.5,0.34541122916666667,0.34541122916666667,0.34540879371666666,0.3450134515416667,0.000395342525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:19:00,1677151169.5,0.30531564583333337,0.30531564583333337,0.3053161718708333,0.3054603256166667,-0.00014415438749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:20:00,1677151229.5,0.3591694791666667,0.3591694791666667,0.3591739116166667,0.35811371402500003,0.0010601979083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:21:00,1677151289.5,0.3943038541666667,0.3943038541666667,0.39429955404583333,0.39515731065000004,-0.0008577564916666668,0.004166666666666667,0.004166666666666667,0.0011732661416666667,0.0014773414833333333,0.0015625,0.004166666666666667,0.004166666666666667
2023-02-23 11:22:00,1677151349.5,0.41654956666666665,0.41654956666666665,0.4165500969,0.4167125625,-0.0001624656375000003,0.004166666666666667,0.004166666666666667,0.002408123020833333,0.0028335611833333334,0.0010416666666666667,0.004166666666666667,0.0046875
2023-02-23 11:23:00,1677151409.5,0.388878475,0.388878475,0.3888738050458333,0.38912888262083334,-0.0002550775833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:24:00,1677151469.5,0.3762330375,0.3762330375,0.376253959325,0.37395533744583337,0.0022986219666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:25:00,1677151529.5,0.4338152333333333,0.4338152333333333,0.4337970116416667,0.43556884887499997,-0.0017718372499999997,0.008333333333333333,0.008333333333333333,0.002159141975,0.0018424980624999999,0.0015625,0.008333333333333333,0.009375
2023-02-23 11:26:00,1677151589.5,0.5108032833333334,0.5108032833333334,0.5108053300916667,0.5124965885083334,-0.0016912586208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:27:00,1677151649.5,0.5281516583333333,0.5281516583333333,0.5281500859208333,0.5266637355458333,0.0014863508375000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:28:00,1677151709.5,0.5546597375,0.5546597375,0.5546601245375,0.5546569381583333,3.1861500000000224e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:29:00,1677151769.5,0.5593436458333334,0.5593436458333334,0.55934395,0.5579890435916667,0.0013549063416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:30:00,1677151829.5,0.4863542791666667,0.4863542791666667,0.4863557789083333,0.48696513638333333,-0.0006093572416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:31:00,1677151889.5,0.4705102,0.4705102,0.47050638112500004,0.47070727791666667,-0.0002008968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:32:00,1677151949.5,0.36663381666666667,0.36663381666666667,0.3666316832875,0.3670977502125,-0.00046606668333333345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:33:00,1677152009.5,0.37239422083333334,0.37239422083333334,0.3724013559666667,0.3724544261,-5.307010416666677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:34:00,1677152069.5,0.39075630833333336,0.39075630833333336,0.39075456093333333,0.39060384006666665,0.00015072102916666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:35:00,1677152129.5,0.404157125,0.404157125,0.40415693477083336,0.40426898924166665,-0.00011205534166666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:36:00,1677152189.5,0.41482125000000003,0.41482125000000003,0.41482078894166663,0.4148042912541667,1.6497499999999992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:37:00,1677152249.5,0.42817404166666667,0.42817404166666667,0.4281714261458333,0.428316028375,-0.00014460190416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:38:00,1677152309.5,0.42947573333333333,0.42947573333333333,0.429477070125,0.42937775162916664,9.931901249999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:39:00,1677152369.5,0.4354023375,0.4354023375,0.4354052757958333,0.4354638825416667,-5.8606137499999994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:40:00,1677152429.5,0.43665065833333333,0.43665065833333333,0.4366490006791667,0.43679051707083333,-0.00014151606666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:41:00,1677152489.5,0.4387684833333333,0.4387684833333333,0.4387693305166666,0.43849038412916663,0.00027894599583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:42:00,1677152549.5,0.4245516041666667,0.4245516041666667,0.42455256723333334,0.42472491735833334,-0.0001723500875000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:43:00,1677152609.5,0.39223941250000005,0.39223941250000005,0.39223984378750004,0.39175279562916665,0.0004870481458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:44:00,1677152669.5,0.38324505416666665,0.38324505416666665,0.383251829325,0.38404495858750004,-0.00079312935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:45:00,1677152729.5,0.3810311541666667,0.3810311541666667,0.3810257787625,0.38079774610833333,0.00022803292916666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:46:00,1677152789.5,0.36871326249999997,0.36871326249999997,0.3687109657083333,0.36750824163333334,0.0012027241249999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:47:00,1677152849.5,0.34746520833333333,0.34746520833333333,0.34746657608750003,0.34952742795416664,-0.00206085165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:48:00,1677152909.5,0.3305968458333333,0.3305968458333333,0.3305978018125,0.329121761075,0.0014760406958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:49:00,1677152969.5,0.319346,0.319346,0.31934625632083335,0.3207211572875,-0.001374901175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:50:00,1677153029.5,0.31676935833333336,0.31676935833333336,0.31676015694166665,0.3157124940541667,0.001047662875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:51:00,1677153089.5,0.28687367083333337,0.28687367083333337,0.2868792859541667,0.2869741762333333,-9.489048333333343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:52:00,1677153149.5,0.2909333333333333,0.2909333333333333,0.2909380005416667,0.2900238249666666,0.0009141755166666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:53:00,1677153209.5,0.2805839958333333,0.2805839958333333,0.2805798406833333,0.2813833487875,-0.0008035080791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:54:00,1677153269.5,0.32188527916666665,0.32188527916666665,0.32188459109583334,0.32202267275,-0.00013808139166666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:55:00,1677153329.5,0.2972443416666667,0.2972443416666667,0.2972452884166667,0.29783870825833336,-0.0005934196791666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:56:00,1677153389.5,0.3034699416666667,0.3034699416666667,0.3034701392875,0.3028958662583333,0.0005742728958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:57:00,1677153449.5,0.28149623333333335,0.28149623333333335,0.281497299275,0.280435566625,0.0010617326125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:58:00,1677153509.5,0.29283783333333335,0.29283783333333335,0.2928368456541667,0.29329280048333334,-0.0004559547625000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 11:59:00,1677153569.5,0.324382,0.324382,0.32438711125416664,0.3239843922958333,0.0004027187875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:00:00,1677153629.5,0.3348806208333333,0.3348806208333333,0.3348737305,0.33559782292083334,-0.0007240924583333333,0.004166666666666667,0.004166666666666667,0.0017984021166666667,0.0020320059791666665,0.0015625,0.004166666666666667,0.0036458333333333334
2023-02-23 12:01:00,1677153689.5,0.36486694583333334,0.36486694583333334,0.3648684593958333,0.36509186112500003,-0.00022340152499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:02:00,1677153749.5,0.3886971708333334,0.3886971708333334,0.3886953788625,0.38907722659166666,-0.00038184786666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:03:00,1677153809.5,0.26987194166666667,0.26987194166666667,0.2698732370583333,0.270054932675,-0.0001816955541666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:04:00,1677153869.5,0.14108163333333332,0.14108163333333332,0.14108236038333333,0.1402563240625,0.0008260361458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:05:00,1677153929.5,0.1880323916666667,0.1880323916666667,0.18803117271666667,0.18837214176666667,-0.0003409686833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:06:00,1677153989.5,0.21951778333333336,0.21951778333333336,0.21951795311666666,0.219493409025,2.454384166666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:07:00,1677154049.5,0.22594084583333332,0.22594084583333332,0.22594162519166666,0.22595830935416666,-1.6684375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:08:00,1677154109.5,0.23072070833333333,0.23072070833333333,0.23071971340416667,0.230754068375,-3.43556375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:09:00,1677154169.5,0.23305204166666668,0.23305204166666668,0.23305369152083333,0.23325653354583334,-0.00020284237916666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:10:00,1677154229.5,0.18416991666666668,0.18416991666666668,0.18417065177083333,0.18394137156249998,0.00022928029583333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:11:00,1677154289.5,0.15199089999999998,0.15199089999999998,0.15198830752083334,0.1519641382625,2.4168812500000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:12:00,1677154349.5,0.16797906666666668,0.16797906666666668,0.16798113564583333,0.16794680145416668,3.43335375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:13:00,1677154409.5,0.19003282916666667,0.19003282916666667,0.19003268319166666,0.19023725449166667,-0.00020457082916666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:14:00,1677154469.5,0.2171811625,0.2171811625,0.21717964187083333,0.21619777197916665,0.0009818694541666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:15:00,1677154529.5,0.2134949375,0.2134949375,0.21349594410833334,0.21508234877916665,-0.0015864048875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:16:00,1677154589.5,0.21493530833333332,0.21493530833333332,0.214933603375,0.21414898300416668,0.0007846204833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:17:00,1677154649.5,0.21863762083333335,0.21863762083333335,0.21863807710833333,0.2186184732625,1.960382083333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:18:00,1677154709.5,0.22935505833333333,0.22935505833333333,0.2293563313041667,0.22930814438333333,4.818655833333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:19:00,1677154769.5,0.22843214166666667,0.22843214166666667,0.22843302620833333,0.2285767349625,-0.0001437084666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:20:00,1677154829.5,0.2241216875,0.2241216875,0.22412124925833332,0.2239859468,0.00013530258333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:21:00,1677154889.5,0.20801084583333335,0.20801084583333335,0.20801064137916667,0.20831727487916665,-0.0003066335583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:22:00,1677154949.5,0.22585544166666666,0.22585544166666666,0.22585456743333332,0.225628827225,0.0002257398875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:23:00,1677155009.5,0.23284930833333334,0.23284930833333334,0.23284947115000001,0.2325634861375,0.0002859849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:24:00,1677155069.5,0.2314196,0.2314196,0.23141780983750002,0.23170226569166666,-0.00028445539166666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:25:00,1677155129.5,0.24755690416666667,0.24755690416666667,0.24755845142083333,0.24753470439583333,2.3747462500000003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:26:00,1677155189.5,0.29323268333333335,0.29323268333333335,0.2932307694333333,0.2931818489625,4.892014583333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:27:00,1677155249.5,0.2933873875,0.2933873875,0.29338949590833335,0.29384353627500004,-0.00045404047499999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:28:00,1677155309.5,0.24042972499999998,0.24042972499999998,0.2404293606375,0.24032882608333334,0.00010053438333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:29:00,1677155369.5,0.238674675,0.238674675,0.23868051566666668,0.2384546684375,0.0002258470458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:30:00,1677155429.5,0.2700800125,0.2700800125,0.27007603847083334,0.27007779176249996,-1.753291666666661e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:31:00,1677155489.5,0.2801092833333333,0.2801092833333333,0.28010776716249997,0.2799145097583333,0.000193257425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:32:00,1677155549.5,0.26278747916666667,0.26278747916666667,0.26278769317083334,0.2621496467041667,0.0006380464874999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:33:00,1677155609.5,0.26358762916666667,0.26358762916666667,0.2635790445333333,0.26455130112083336,-0.0009722564249999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:34:00,1677155669.5,0.2729447125,0.2729447125,0.2729504891458333,0.2728738467625,7.664256666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:35:00,1677155729.5,0.27728722083333335,0.27728722083333335,0.2772907524541666,0.27714816537500003,0.00014258684166666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:36:00,1677155789.5,0.28226984583333337,0.28226984583333337,0.2822708893625,0.28224876465000004,2.2124429166666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:37:00,1677155849.5,0.2795117333333333,0.2795117333333333,0.27950997100833336,0.2795148387208333,-4.8673624999999866e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:38:00,1677155909.5,0.267321975,0.267321975,0.26731759854583337,0.2667805169208333,0.0005370815458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:39:00,1677155969.5,0.26641502083333335,0.26641502083333335,0.2664194088083333,0.26702450096666663,-0.00060509265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:40:00,1677156029.5,0.2973617375,0.2973617375,0.2973626528541667,0.2974977344333333,-0.00013508131249999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:41:00,1677156089.5,0.261928625,0.261928625,0.261926204975,0.26138551306666663,0.0005406919458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:42:00,1677156149.5,0.2812935916666667,0.2812935916666667,0.28129354964583336,0.2816379257583333,-0.0003443759541666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:43:00,1677156209.5,0.28585474166666663,0.28585474166666663,0.2858565457625,0.28608826952916666,-0.00023172447916666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:44:00,1677156269.5,0.26021079166666666,0.26021079166666666,0.2602101707,0.26035388424166667,-0.00014371355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:45:00,1677156329.5,0.28074941666666664,0.28074941666666664,0.2807499754,0.28034950999583336,0.0004004654833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:46:00,1677156389.5,0.27270465833333335,0.27270465833333335,0.2727045155875,0.2737242551375,-0.0010197396458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:47:00,1677156449.5,0.2913655625,0.2913655625,0.2913929387625,0.29071759232083333,0.0006753465749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:48:00,1677156509.5,0.27230774166666666,0.27230774166666666,0.27228971519166667,0.2698671066875,0.002422608508333333,0.004166666666666667,0.004166666666666667,0.002457824433333333,0.0022090518083333335,0.0015625,0.0,0.0
2023-02-23 12:49:00,1677156569.5,0.12235145833333333,0.12235145833333333,0.12234342812916667,0.12438818927083334,-0.0020447610791666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:50:00,1677156629.5,0.10988425416666667,0.10988425416666667,0.10988418076666666,0.11004482212083334,-0.00016064119166666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:51:00,1677156689.5,0.11545365416666667,0.11545365416666667,0.1154524289125,0.1155376599125,-8.523126666666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:52:00,1677156749.5,0.11431737083333333,0.11431737083333333,0.1143142035125,0.11427558490833332,3.861824583333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:53:00,1677156809.5,0.13580559583333332,0.13580559583333332,0.1358077176625,0.13584053382916667,-3.2815462499999985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:54:00,1677156869.5,0.11567235000000001,0.11567235000000001,0.115673900925,0.11559339014166665,8.051089583333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:55:00,1677156929.5,0.10757960833333334,0.10757960833333334,0.10758099304583334,0.10729347290833333,0.0002875200833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:56:00,1677156989.5,0.09812646666666666,0.09812646666666666,0.098128281025,0.09834031852916666,-0.00021203774583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:57:00,1677157049.5,0.11848372916666668,0.11848372916666668,0.11848092013749999,0.11704214104583334,0.0014387794333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:58:00,1677157109.5,0.1878480416666667,0.1878480416666667,0.18784685010416666,0.18776286317083332,8.398692916666657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 12:59:00,1677157169.5,0.26353964583333334,0.26353964583333334,0.2635383429875,0.2655292535625,-0.001990910525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:00:00,1677157229.5,0.263529075,0.263529075,0.26353005411249997,0.26399761047083337,-0.00046755640833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:01:00,1677157289.5,0.3021416208333333,0.3021416208333333,0.30214245624166663,0.3008909496875,0.0012515068845833336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:02:00,1677157349.5,0.33954319166666663,0.33954319166666663,0.33954256710833336,0.34032109142916667,-0.0007785242458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:03:00,1677157409.5,0.3230804458333333,0.3230804458333333,0.32307838609583334,0.32259012342916665,0.00048826250416666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:04:00,1677157469.5,0.3331736333333334,0.3331736333333334,0.3331732777875,0.33371287984166664,-0.0005396020625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:05:00,1677157529.5,0.29323799166666664,0.29323799166666664,0.2932403672125,0.2929793611916667,0.0002610061291666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:06:00,1677157589.5,0.31775627083333335,0.31775627083333335,0.3177606273875,0.31827831484999997,-0.0005176874666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:07:00,1677157649.5,0.41762731249999996,0.41762731249999996,0.41762398906250003,0.4197894521041666,-0.0021654630625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:08:00,1677157709.5,0.52051985,0.52051985,0.5205150642625,0.5233545793875,-0.002839515083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:09:00,1677157769.5,0.729483275,0.729483275,0.7294857701499999,0.7234728075958333,0.006012962391666667,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0026041666666666665
2023-02-23 13:10:00,1677157829.5,0.7209051083333333,0.7209051083333333,0.7208924764375,0.7256724516041667,-0.0047799751291666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:11:00,1677157889.5,0.689563675,0.689563675,0.689575319025,0.6834388117083333,0.006136507354166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:12:00,1677157949.5,0.7552819333333333,0.7552819333333333,0.7552823075749999,0.7564419449083334,-0.0011596372708333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:13:00,1677158009.5,0.6552882708333333,0.6552882708333333,0.6552799627333333,0.6604742643,-0.005194301525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:14:00,1677158069.5,0.7756710583333334,0.7756710583333334,0.7756732023708334,0.7710934794125,0.004579722920833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:15:00,1677158129.5,0.7604883499999999,0.7604883499999999,0.7604989192375,0.7574103319125,0.0030885870249999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:16:00,1677158189.5,0.6967183416666667,0.6967183416666667,0.6967165108791666,0.7038806439583334,-0.007164133112499999,0.008333333333333333,0.008333333333333333,0.002662522883333333,0.0008663395708333333,0.0015625,0.008333333333333333,0.007291666666666667
2023-02-23 13:17:00,1677158249.5,0.81302475,0.81302475,0.8130232802625,0.8112987859083333,0.0017244943833333332,0.004166666666666667,0.004166666666666667,0.0005931421208333333,0.00022764532916666667,0.003125,0.004166666666666667,0.004166666666666667
2023-02-23 13:18:00,1677158309.5,0.6057887291666667,0.6057887291666667,0.6057909712291667,0.6046000782458333,0.0011908930541666668,0.004166666666666667,0.004166666666666667,0.0021376359375,0.0015964753208333332,0.0010416666666666667,0.0,0.0
2023-02-23 13:19:00,1677158369.5,0.3883183375,0.3883183375,0.3883137842541667,0.3846488904,0.0036648938541666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:20:00,1677158429.5,0.5903489166666667,0.5903489166666667,0.5903460901708333,0.5901065350333333,0.0002395551625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:21:00,1677158489.5,0.6706895333333333,0.6706895333333333,0.6706961200208333,0.6747348143583333,-0.0040386943666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:22:00,1677158549.5,0.5799782,0.5799782,0.57997703555,0.578351646325,0.0016253892708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:23:00,1677158609.5,0.5919493166666666,0.5919493166666666,0.5919513227916667,0.5977006113208334,-0.005749288475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:24:00,1677158669.5,1.0434079333333333,1.0434079333333333,1.0434210664125,1.0294352835416667,0.013985782845833333,0.004166666666666667,0.004166666666666667,0.0010696562458333335,0.0009194016208333333,0.0020833333333333333,0.004166666666666667,0.0036458333333333334
2023-02-23 13:25:00,1677158729.5,1.1327119125,1.1327119125,1.1327302791666667,1.1405879952166667,-0.007857716029166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:26:00,1677158789.5,1.1034403916666666,1.1034403916666666,1.1034025109374999,1.1063439798625,-0.0029414689083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:27:00,1677158849.5,0.9901417,0.9901417,0.9901453283,0.9849509825416667,0.005194345970833333,0.004166666666666667,0.004166666666666667,0.0005791235499999999,0.00013041312916666666,0.0026041666666666665,0.004166666666666667,0.003125
2023-02-23 13:28:00,1677158909.5,0.9515293958333333,0.9515293958333333,0.9515304373458334,0.9530167970291666,-0.0014863593708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:29:00,1677158969.5,0.8452607541666667,0.8452607541666667,0.8452569555875,0.8467084794624999,-0.001451523941666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:30:00,1677159029.5,0.7598377916666668,0.7598377916666668,0.7598438715791667,0.7596204900208333,0.0002233817125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:31:00,1677159089.5,0.7670694916666666,0.7670694916666666,0.7670677873374999,0.7640625789125,0.003005208358333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23 13:32:00,1677159149.5,1.4684235833333332,1.4684235833333332,1.4684173779958334,1.4713220533916667,-0.0029046753750000005,0.008333333333333333,0.008333333333333333,0.0035075462458333336,0.005333223604166667,0.010416666666666666,0.004166666666666667,0.004166666666666667
2023-02-23 13:33:00,1677159209.5,1.7711953458333334,1.7711953458333334,1.7711972037875001,1.7703772527166668,0.0008199510750000002,0.008333333333333333,0.008333333333333333,0.0030674315625000004,0.004492482804166666,0.007291666666666667,0.0125,0.010416666666666666
2023-02-23 13:34:00,1677159269.5,1.9362902833333335,1.9362902833333335,1.9362913920375,1.9320985892083333,0.004192802766666666,0.004166666666666667,0.004166666666666667,0.0023288764,0.0025951205208333333,0.0036458333333333334,0.004166666666666667,0.005729166666666666
