datetime,UNIX,EDA,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2023-03-07 10:16:00,1678184189.5,0.119025075,0.119025075,0.11901664063333332,0.11566324827083332,0.003353392104166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:17:00,1678184249.5,0.049965012499999996,0.049965012499999996,0.04997175222083334,0.05455027737083333,-0.00457852515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:18:00,1678184309.5,0.030191620833333332,0.030191620833333332,0.030192947512500002,0.029046773058333333,0.0011461745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:19:00,1678184369.5,0.021695941666666666,0.021695941666666666,0.021695997787499997,0.022133625175,-0.0004376274416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:20:00,1678184429.5,0.06751705416666667,0.06751705416666667,0.06751728710833334,0.06700359495833334,0.0005136918708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:21:00,1678184489.5,0.07990017083333334,0.07990017083333334,0.079900334475,0.07988908832500001,1.1246329166666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:22:00,1678184549.5,0.0915784625,0.0915784625,0.09157867372083334,0.09165777244166667,-7.909825833333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:23:00,1678184609.5,0.08756287083333333,0.08756287083333333,0.08756229139166667,0.08751646531666667,4.5825900000000045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:24:00,1678184669.5,0.0968006625,0.0968006625,0.09679792190833333,0.09516330200833334,0.0016346197291666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:25:00,1678184729.5,0.05261885833333334,0.05261885833333334,0.05262113574583334,0.054015081325,-0.0013939455791666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:26:00,1678184789.5,0.0659257625,0.0659257625,0.06592701899583334,0.06649743434583334,-0.0005704153083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:27:00,1678184849.5,0.05605773333333333,0.05605773333333333,0.05605792715,0.055393094375,0.0006648328541666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:28:00,1678184909.5,0.029064808333333334,0.029064808333333334,0.02906590462916667,0.029814065283333333,-0.0007481607041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:29:00,1678184969.5,0.05133197083333333,0.05133197083333333,0.05133020641666666,0.050897041441666666,0.00043316489583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:30:00,1678185029.5,0.07990006666666667,0.07990006666666667,0.07989864810833333,0.07979555124166667,0.00010309711666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:31:00,1678185089.5,0.10496004583333333,0.10496004583333333,0.10495946303749999,0.105049029575,-8.956616666666668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:32:00,1678185149.5,0.08173700833333333,0.08173700833333333,0.081738573325,0.08195561229583334,-0.0002170389041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:33:00,1678185209.5,0.045399404166666664,0.045399404166666664,0.045400026158333336,0.045463186291666666,-6.316009583333336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:34:00,1678185269.5,0.03679167083333333,0.03679167083333333,0.036789910450000005,0.03638220597083333,0.0004077045833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:35:00,1678185329.5,0.041277004166666666,0.041277004166666666,0.04127860913333334,0.041383550783333334,-0.00010494180416666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:36:00,1678185389.5,0.08435895833333333,0.08435895833333333,0.08435944868333332,0.0838750942375,0.00048435450416666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:37:00,1678185449.5,0.04401110416666667,0.04401110416666667,0.044010891125,0.044465346687500004,-0.00045445546249999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:38:00,1678185509.5,0.05320084166666667,0.05320084166666667,0.053200389891666665,0.052522514479166664,0.0006778750916666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:39:00,1678185569.5,0.07099330000000001,0.07099330000000001,0.07099251323333333,0.07150426880833334,-0.0005117554416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:40:00,1678185629.5,0.056095137499999996,0.056095137499999996,0.05609669149166666,0.05636822740833333,-0.0002715358541666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:41:00,1678185689.5,0.04402700833333333,0.04402700833333333,0.0440256703375,0.043936096687499995,8.957367083333332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:42:00,1678185749.5,0.07022966666666666,0.07022966666666666,0.07023270816666667,0.07228845124166666,-0.0020557432666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:43:00,1678185809.5,0.11753526249999999,0.11753526249999999,0.11753268441666667,0.11626986867500001,0.0012628159625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:44:00,1678185869.5,0.05895724583333333,0.05895724583333333,0.0589575024,0.05747758157916667,0.0014799208583333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:45:00,1678185929.5,0.035728875,0.035728875,0.0357274965375,0.036339018304166665,-0.0006115210875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:46:00,1678185989.5,0.06727129583333333,0.06727129583333333,0.06727200235416667,0.0672137005,5.830165416666664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:47:00,1678186049.5,0.07920056666666667,0.07920056666666667,0.07920205102916666,0.07913196251666667,7.008855416666663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:48:00,1678186109.5,0.06757033750000001,0.06757033750000001,0.06756784789166666,0.06775173587916666,-0.00018388806666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:49:00,1678186169.5,0.0798734125,0.0798734125,0.07987668220833334,0.08163580955000001,-0.0017591273875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:50:00,1678186229.5,0.0622519875,0.0622519875,0.062252580879166665,0.059419877191666665,0.0028327038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:51:00,1678186289.5,0.03555284583333333,0.03555284583333333,0.035549896487499996,0.037211109925,-0.0016612135666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:52:00,1678186349.5,0.062454833333333334,0.062454833333333334,0.06245528387083333,0.0619955522,0.0004597313375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:53:00,1678186409.5,0.057899912500000005,0.057899912500000005,0.05790066967083333,0.057808126875000004,9.25427625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:54:00,1678186469.5,0.069903975,0.069903975,0.06990288864166666,0.06918769016666666,0.0007151983291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:55:00,1678186529.5,0.10739499166666668,0.10739499166666668,0.1073953156625,0.10815568702916667,-0.0007603714750000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:56:00,1678186589.5,0.14780687083333335,0.14780687083333335,0.14780659780833333,0.1476367144,0.0001698833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:57:00,1678186649.5,0.157525375,0.157525375,0.15752609156666667,0.15793864378333333,-0.00041255165833333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:58:00,1678186709.5,0.15179583333333332,0.15179583333333332,0.15179667873333333,0.15157449897083333,0.00022218019166666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 10:59:00,1678186769.5,0.16304678749999998,0.16304678749999998,0.16304436675416667,0.1629171210041667,0.0001272453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:00:00,1678186829.5,0.1651400375,0.1651400375,0.1651419239375,0.16519043905833333,-4.851479583333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:01:00,1678186889.5,0.16042485416666666,0.16042485416666666,0.16042493004583333,0.16045856670833333,-3.363603750000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:02:00,1678186949.5,0.12107024166666666,0.12107024166666666,0.12107041191666666,0.12105833625416666,1.2075875000000062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:03:00,1678187009.5,0.12416745416666666,0.12416745416666666,0.12416489393749999,0.12399907124166668,0.00016582291666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:04:00,1678187069.5,0.13258305833333334,0.13258305833333334,0.132584935825,0.1327458672125,-0.00016093050833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:05:00,1678187129.5,0.13683885833333334,0.13683885833333334,0.13683957024166665,0.13685755432916666,-1.798310416666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:06:00,1678187189.5,0.14055525416666667,0.14055525416666667,0.1405549514541667,0.1405638673,-8.915337499999993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:07:00,1678187249.5,0.13509807083333333,0.13509807083333333,0.13509850856666666,0.13348970509583333,0.0016088035541666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:08:00,1678187309.5,0.09489445833333333,0.09489445833333333,0.09489410487500001,0.09641123361250001,-0.0015171289875000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:09:00,1678187369.5,0.14532920416666664,0.14532920416666664,0.1453286477,0.145648060825,-0.0003194133208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:10:00,1678187429.5,0.09803422083333334,0.09803422083333334,0.09803295547499999,0.09829176737916666,-0.0002588119500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:11:00,1678187489.5,0.0431513625,0.0431513625,0.0431517816625,0.042712743179166665,0.00043903860416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:12:00,1678187549.5,0.027051716666666666,0.027051716666666666,0.0270522285125,0.027011418575,4.080988333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:13:00,1678187609.5,0.054391679166666665,0.054391679166666665,0.05439125695416667,0.05432911025,6.214658749999997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:14:00,1678187669.5,0.03243419166666667,0.03243419166666667,0.032435019437500004,0.03245801049166667,-2.2991012500000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:15:00,1678187729.5,0.04364790416666667,0.04364790416666667,0.04364734029583333,0.04372870661666666,-8.136635000000002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:16:00,1678187789.5,0.04823492083333333,0.04823492083333333,0.048234932654166666,0.047945072720833336,0.00028986022083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:17:00,1678187849.5,0.079857375,0.079857375,0.07985670539999999,0.07996540111666667,-0.00010869534583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:18:00,1678187909.5,0.12652230833333333,0.12652230833333333,0.12650289995416666,0.1269852767,-0.00048237690833333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:19:00,1678187969.5,0.16538569166666667,0.16538569166666667,0.16540621560833332,0.16505868545416666,0.00034753045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:20:00,1678188029.5,0.19031206666666664,0.19031206666666664,0.1903120594875,0.1906019625125,-0.0002899028458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:21:00,1678188089.5,0.20337329583333333,0.20337329583333333,0.20337335637083334,0.20310665038333334,0.00026670618333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:22:00,1678188149.5,0.22920745833333334,0.22920745833333334,0.2292074467875,0.22898150560000002,0.00022594122083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:23:00,1678188209.5,0.2430858125,0.2430858125,0.24308510605,0.2433866167,-0.0003015106125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:24:00,1678188269.5,0.19174857083333335,0.19174857083333335,0.191750061075,0.19208485392083335,-0.00033479279583333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:25:00,1678188329.5,0.1499748875,0.1499748875,0.1499730383,0.14947752386250002,0.0004955136958333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:26:00,1678188389.5,0.15943705000000002,0.15943705000000002,0.15944469659166666,0.15907371007916668,0.00037098640833333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:27:00,1678188449.5,0.17024490833333333,0.17024490833333333,0.17023866529999998,0.16992742332083335,0.0003112420583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:28:00,1678188509.5,0.0887589375,0.0887589375,0.08875902487083334,0.08747386860416667,0.0012851564666666667,0.004166666666666667,0.004166666666666667,0.0007152652708333333,0.000921467775,0.0015625,0.004166666666666667,0.0
2023-03-07 11:29:00,1678188569.5,0.22967202916666668,0.22967202916666668,0.229679822025,0.22989249159166666,-0.00021266959166666653,0.016666666666666666,0.016666666666666666,0.0035079950125,0.0039781001375,0.008333333333333333,0.0125,0.0010460251046025104
2023-03-07 11:30:00,1678188629.5,0.178126525,0.178126525,0.17816243092916667,0.17547895244166664,0.0026834784541666665,0.0125,0.0125,0.002977070229166667,0.0015239018375,0.003125,0.0125,0.0036458333333333334
2023-03-07 11:31:00,1678188689.5,0.16814101666666667,0.16814101666666667,0.16810199532083334,0.17365980539999998,-0.005557810220833333,0.0125,0.0125,0.003115110041666667,0.003268763691666667,0.0067708333333333336,0.008333333333333333,0.0421875
2023-03-07 11:32:00,1678188749.5,0.19164702916666665,0.19164702916666665,0.1916306247625,0.19388485470833333,-0.0022542299041666673,0.008333333333333333,0.008333333333333333,0.0014753209375,0.0024052366833333333,0.0036458333333333334,0.008333333333333333,0.0036458333333333334
2023-03-07 11:33:00,1678188809.5,0.39967665,0.39967665,0.39969366862916667,0.39508573006250003,0.004607938554166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:34:00,1678188869.5,0.40629804166666666,0.40629804166666666,0.406312925175,0.407411619625,-0.0010986944875,0.0125,0.0125,0.0008452492666666667,0.0004917123958333334,0.0020833333333333333,0.008333333333333333,0.005729166666666666
2023-03-07 11:35:00,1678188929.5,0.44151433333333334,0.44151433333333334,0.4414516032708333,0.4418394015958333,-0.0003877983125000003,0.004166666666666667,0.004166666666666667,0.0002773387208333333,9.17492375e-05,0.0005208333333333333,0.004166666666666667,0.003125
2023-03-07 11:36:00,1678188989.5,0.4711397708333333,0.4711397708333333,0.47121171399166667,0.4713452792041667,-0.00013356527083333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:37:00,1678189049.5,0.5183920416666666,0.5183920416666666,0.5183469706208333,0.5192521212416666,-0.0009051506624999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:38:00,1678189109.5,0.36636246666666666,0.36636246666666666,0.36637591156666666,0.36387363091249997,0.0025022806708333333,0.016666666666666666,0.016666666666666666,0.0074526131416666665,0.006695543870833333,0.008854166666666666,0.0125,1.7140625
2023-03-07 11:39:00,1678189169.5,0.22509579583333333,0.22509579583333333,0.22509656937500003,0.226767894675,-0.0016713254249999998,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0
2023-03-07 11:40:00,1678189229.5,0.33674656666666664,0.33674656666666664,0.33674870202083335,0.33181546387916666,0.004933238141666667,0.008333333333333333,0.008333333333333333,0.0014248654666666667,0.0013999462791666668,0.0020833333333333333,0.004166666666666667,0.0010416666666666667
2023-03-07 11:41:00,1678189289.5,0.25843512916666667,0.25843512916666667,0.25833730280833334,0.2613726587958333,-0.003035356025,0.016666666666666666,0.016666666666666666,0.005452043,0.0029930739583333334,0.0046875,0.008333333333333333,0.010416666666666666
2023-03-07 11:42:00,1678189349.5,0.175750275,0.175750275,0.1758495838625,0.16080355272916666,0.015046031070833332,0.020833333333333332,0.020833333333333332,0.005315135858333334,0.005026073933333333,0.005729166666666666,0.016666666666666666,0.038179916317991634
2023-03-07 11:43:00,1678189409.5,0.29308182499999996,0.29308182499999996,0.2931386484875,0.3044584371875,-0.011319788658333333,0.041666666666666664,0.041666666666666664,0.012069133375,0.014482043162500001,0.017708333333333333,0.020833333333333332,0.07845188284518828
2023-03-07 11:44:00,1678189469.5,0.3981601416666667,0.3981601416666667,0.39810404837083335,0.4011983176375,-0.0030942693000000003,0.016666666666666666,0.016666666666666666,0.0014578231458333333,0.0011659152708333334,0.004166666666666667,0.016666666666666666,0.0036458333333333334
2023-03-07 11:45:00,1678189529.5,0.38871395,0.38871395,0.3887137096583333,0.39063584430416665,-0.0019221346208333336,0.008333333333333333,0.008333333333333333,0.0009916506416666668,5.2009849999999995e-05,0.0015625,0.008333333333333333,0.07447916666666667
2023-03-07 11:46:00,1678189589.5,0.2883302291666666,0.2883302291666666,0.28832833593333335,0.2970040151875,-0.008675679274999999,0.0125,0.0125,0.0018602487791666668,0.0023058604749999997,0.0203125,0.008333333333333333,0.07447916666666667
2023-03-07 11:47:00,1678189649.5,0.2600771333333333,0.2600771333333333,0.2600788395625,0.25245222075,0.0076266188625,0.004166666666666667,0.004166666666666667,0.00040541404999999995,8.1696e-05,0.0005208333333333333,0.004166666666666667,0.0
2023-03-07 11:48:00,1678189709.5,0.22844390416666668,0.22844390416666668,0.22844109942083335,0.22793753541666667,0.0005035641291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:49:00,1678189769.5,0.2026631083333333,0.2026631083333333,0.20266226932916667,0.20236890777083336,0.00029336123333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:50:00,1678189829.5,0.18005957916666665,0.18005957916666665,0.18005961521666666,0.1800925233625,-3.290811666666663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:51:00,1678189889.5,0.1908193125,0.1908193125,0.19081931961666668,0.1904828791125,0.0003364400916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:52:00,1678189949.5,0.18098866666666666,0.18098866666666666,0.18098961882916667,0.181234722925,-0.00024510414166666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:53:00,1678190009.5,0.18758339999999998,0.18758339999999998,0.18758246236666667,0.18770286191666666,-0.00012039971249999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:54:00,1678190069.5,0.17300030416666667,0.17300030416666667,0.17300111195416665,0.1728661770125,0.0001349349333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:55:00,1678190129.5,0.14794041666666666,0.14794041666666666,0.1479411252,0.14807733912916668,-0.00013621396666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:56:00,1678190189.5,0.08509046249999999,0.08509046249999999,0.08509955157083333,0.08452227397916667,0.0005772775416666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:57:00,1678190249.5,0.04847514583333334,0.04847514583333334,0.048465789612500004,0.04918331845,-0.0007175290250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:58:00,1678190309.5,0.057488808333333336,0.057488808333333336,0.05748386824583333,0.0568759365375,0.0006079317166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 11:59:00,1678190369.5,0.05138002083333334,0.05138002083333334,0.051380369575,0.0507572546875,0.0006231150708333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 12:00:00,1678190429.5,0.08838511666666667,0.08838511666666667,0.088394862825,0.08939757986249999,-0.0010027171125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 12:01:00,1678190489.5,0.0673941875,0.0673941875,0.06739917693333333,0.066975494175,0.00042368291249999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 12:02:00,1678190549.5,0.10469299583333333,0.10469299583333333,0.104696027975,0.1025472674125,0.0021487604083333333,0.004166666666666667,0.004166666666666667,0.00042005655,0.0007970804166666667,0.008333333333333333,0.0,0.0
2023-03-07 12:03:00,1678190609.5,0.156660375,0.156660375,0.156630609975,0.153509652625,0.0031209574041666664,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0
2023-03-07 12:04:00,1678190669.5,0.14752923750000002,0.14752923750000002,0.14754284612083335,0.15086954732083332,-0.0033267012291666666,0.004166666666666667,0.004166666666666667,0.0006639240208333333,0.0009289313833333333,0.003125,0.004166666666666667,0.0005208333333333333
2023-03-07 12:05:00,1678190729.5,0.1047624375,0.1047624375,0.10477041321666666,0.108085912475,-0.0033154992666666666,0.0125,0.0125,0.0023056784208333333,0.002734448120833334,0.0078125,0.0125,0.014583333333333334
2023-03-07 12:06:00,1678190789.5,0.09039293333333333,0.09039293333333333,0.09036730377083332,0.09086413273749999,-0.0004968290124999998,0.004166666666666667,0.004166666666666667,0.0009963401125,0.0014016368458333332,0.005729166666666666,0.004166666666666667,0.0
2023-03-07 12:07:00,1678190849.5,0.0704928625,0.0704928625,0.07050830753333333,0.06650695079999999,0.00400135675,0.008333333333333333,0.008333333333333333,0.0036375328083333336,0.004437637095833334,0.0026041666666666665,0.004166666666666667,0.0
2023-03-07 12:08:00,1678190909.5,0.12735529583333333,0.12735529583333333,0.12736517227916666,0.12637528527083333,0.000989887029166667,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0005208333333333333
2023-03-07 12:09:00,1678190969.5,0.4777627583333333,0.4777627583333333,0.47766796570416664,0.46586829479999997,0.011799670916666668,0.016666666666666666,0.016666666666666666,0.0095660493875,0.010055156745833333,0.010416666666666666,0.016666666666666666,0.01778242677824268
2023-03-07 12:10:00,1678191029.5,0.6894143833333334,0.6894143833333334,0.69007552725,0.695598512975,-0.0055229857249999995,0.10416666666666667,0.1,0.04454330567083333,0.06691991979999999,0.0359375,0.020833333333333332,0.0005296610169491525
2023-03-07 12:11:00,1678191089.5,0.6603301958333333,0.6603301958333333,0.6596944317541666,0.6588404050416667,0.000854026741666666,0.0875,0.0875,0.031518185425,0.05422575875,0.0296875,0.04583333333333333,0.01202928870292887
2023-03-07 12:12:00,1678191149.5,1.4992225541666668,1.4992225541666668,1.4993562717291666,1.5081054869416666,-0.008749215241666665,0.041666666666666664,0.04583333333333333,0.009846428879166667,0.007692988295833333,0.011458333333333333,0.029166666666666667,0.15677083333333333
2023-03-07 12:13:00,1678191209.5,2.0008474916666668,2.0008474916666668,2.000657868733333,2.0089004342875,-0.0082425655625,0.03333333333333333,0.03333333333333333,0.0114480785375,0.0105423020375,0.009375,0.025,0.13385416666666666
2023-03-07 12:14:00,1678191269.5,2.2317507375,2.2317507375,2.2318262080041666,2.222108194704167,0.0097180132625,0.041666666666666664,0.041666666666666664,0.009495992291666666,0.009518344591666667,0.016666666666666666,0.025,0.0015957446808510637
2023-03-07 12:15:00,1678191329.5,2.5429356291666663,2.5429356291666663,2.543016776875,2.5468586082916667,-0.003841831425,0.041666666666666664,0.041666666666666664,0.008799993375,0.009357674354166668,0.015104166666666667,0.029166666666666667,0.0005341880341880342
2023-03-07 12:16:00,1678191389.5,2.3592373749999997,2.3592373749999997,2.359158879516667,2.3626545764875,-0.0034956970041666664,0.016666666666666666,0.016666666666666666,0.0031998921541666666,0.0031282744416666667,0.004166666666666667,0.020833333333333332,0.0005296610169491525
2023-03-07 12:17:00,1678191449.5,2.1170069125,2.1170069125,2.1169642732875,2.114465302866667,0.002498970395833334,0.025,0.020833333333333332,0.0040250809375,0.003630543175,0.0067708333333333336,0.0125,0.0026260504201680674
2023-03-07 12:18:00,1678191509.5,1.9077899500000002,1.9077899500000002,1.9078128084916666,1.9124201399333332,-0.004607331500000001,0.016666666666666666,0.020833333333333332,0.003606500145833333,0.0054067345125,0.005208333333333333,0.0125,0.0
2023-03-07 12:19:00,1678191569.5,2.1451758791666666,2.1451758791666666,2.1453888012125,2.1388732513333335,0.006515549904166667,0.041666666666666664,0.0375,0.005642695495833333,0.0089161263625,0.0109375,0.025,0.004219409282700422
2023-03-07 12:20:00,1678191629.5,1.9773236625000001,1.9773236625000001,1.9772088105125,1.9812877457625,-0.004078935258333332,0.0625,0.06666666666666667,0.0176619761625,0.03426881645,0.022395833333333334,0.029166666666666667,0.0058016877637130804
2023-03-07 12:21:00,1678191689.5,0.9074315625,0.9074315625,0.9074042129583333,0.9050339054333333,0.0023703074999999975,0.0625,0.0625,0.0252111523625,0.03540072539583334,0.018229166666666668,0.025,0.006856540084388186
2023-03-07 12:22:00,1678191749.5,0.7321859166666667,0.7321859166666667,0.7321738180375,0.7410977326416667,-0.008923914745833334,0.0375,0.0375,0.009976896925000001,0.0186554029375,0.016666666666666666,0.029166666666666667,0.01207983193277311
2023-03-07 12:23:00,1678191809.5,0.8914019083333333,0.8914019083333333,0.8914015978291666,0.8801044467916667,0.011297151045833334,0.0125,0.0125,0.0019903615166666664,0.000524836575,0.0015625,0.0125,0.0010460251046025104
2023-03-07 12:24:00,1678191869.5,0.5289648916666666,0.5289648916666666,0.5289696152625,0.5301853805541666,-0.001215765325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 12:25:00,1678191929.5,0.37349585416666664,0.37349585416666664,0.373493551325,0.37243394555000003,0.0010596059708333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 12:26:00,1678191989.5,0.40702428749999997,0.40702428749999997,0.407025657875,0.4079907618083333,-0.0009651041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 12:27:00,1678192049.5,0.3458670833333333,0.3458670833333333,0.3458661575,0.3458392775625,2.6880691666666663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 12:28:00,1678192109.5,0.29824096666666666,0.29824096666666666,0.2982406502416667,0.2983690805375,-0.00012843062916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 12:29:00,1678192169.5,0.27213981249999997,0.27213981249999997,0.27214183100416667,0.27201201439999995,0.00012981697083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 12:30:00,1678192229.5,0.25612029166666667,0.25612029166666667,0.2561190858958333,0.25613441025,-1.5324470833333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 12:31:00,1678192289.5,0.244073575,0.244073575,0.2440728063375,0.24405269128333332,2.01151375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 12:32:00,1678192349.5,0.18648345,0.18648345,0.18648285269583334,0.18683386332083335,-0.0003510106541666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-07 12:33:00,1678192409.5,0.05555578333333333,0.05555578333333333,0.055557872454166664,0.055482289045833334,7.558336249999992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
