1670572615.000000, IBI
5048.453125,1.031250
5049.234375,0.781250
5050.187500,0.953125
5051.078125,0.890625
5051.953125,0.875000
5052.765625,0.812500
5061.843750,0.906250
5069.468750,0.796875
5073.312500,0.921875
5074.031250,0.718750
5078.828125,0.921875
5079.750000,0.921875
5080.734375,0.984375
5081.671875,0.937500
5082.703125,1.031250
5083.609375,0.906250
5084.531250,0.921875
5085.468750,0.937500
5086.421875,0.953125
5087.312500,0.890625
5088.265625,0.953125
5089.203125,0.937500
5090.125000,0.921875
5091.078125,0.953125
5092.046875,0.968750
5092.968750,0.921875
5093.859375,0.890625
5094.781250,0.921875
5095.656250,0.875000
5096.546875,0.890625
5097.453125,0.906250
5098.359375,0.906250
5099.234375,0.875000
5100.156250,0.921875
5101.046875,0.890625
5101.921875,0.875000
5110.421875,0.906250
5111.187500,0.765625
5112.250000,1.062500
5113.171875,0.921875
5114.062500,0.890625
5114.984375,0.921875
5115.890625,0.906250
5116.781250,0.890625
5117.687500,0.906250
5118.625000,0.937500
5119.578125,0.953125
5120.515625,0.937500
5121.484375,0.968750
5122.468750,0.984375
5123.390625,0.921875
5124.359375,0.968750
5125.296875,0.937500
5126.203125,0.906250
5127.109375,0.906250
5128.093750,0.984375
5129.015625,0.921875
5129.968750,0.953125
5130.906250,0.937500
5131.796875,0.890625
5132.671875,0.875000
5133.578125,0.906250
5134.484375,0.906250
5135.343750,0.859375
5136.140625,0.796875
5136.890625,0.750000
5141.734375,0.593750
5184.984375,0.671875
5190.250000,0.796875
5191.062500,0.812500
5191.796875,0.734375
5192.609375,0.812500
5193.609375,1.000000
5197.890625,0.750000
5208.781250,0.906250
5209.703125,0.921875
5210.562500,0.859375
5211.484375,0.921875
5212.406250,0.921875
5213.312500,0.906250
5248.156250,0.718750
5249.078125,0.921875
5249.812500,0.734375
5250.750000,0.937500
5266.203125,1.062500
5267.015625,0.812500
5267.968750,0.953125
5268.750000,0.781250
5269.453125,0.703125
5270.281250,0.828125
5286.875000,0.921875
5291.953125,0.937500
5292.703125,0.750000
5293.515625,0.812500
5300.296875,0.953125
5306.953125,0.828125
5307.828125,0.875000
5308.656250,0.828125
5309.500000,0.843750
5338.968750,0.796875
5339.750000,0.781250
5340.609375,0.859375
5341.390625,0.781250
5342.187500,0.796875
5342.937500,0.750000
5343.781250,0.843750
5344.546875,0.765625
5345.484375,0.937500
5346.359375,0.875000
5347.250000,0.890625
5348.109375,0.859375
5348.937500,0.828125
5349.828125,0.890625
5350.718750,0.890625
5351.562500,0.843750
5352.437500,0.875000
5353.343750,0.906250
5354.390625,1.046875
5355.171875,0.781250
5355.984375,0.812500
5356.843750,0.859375
5357.656250,0.812500
5358.437500,0.781250
5359.187500,0.750000
5360.093750,0.906250
5360.859375,0.765625
5361.687500,0.828125
5362.515625,0.828125
5363.406250,0.890625
5364.250000,0.843750
5365.046875,0.796875
5365.890625,0.843750
5366.765625,0.875000
5367.625000,0.859375
5368.375000,0.750000
5369.234375,0.859375
5370.062500,0.828125
5370.937500,0.875000
5371.750000,0.812500
5372.546875,0.796875
5378.937500,0.859375
5379.875000,0.937500
5380.781250,0.906250
5381.609375,0.828125
5382.468750,0.859375
5383.343750,0.875000
5384.203125,0.859375
5385.031250,0.828125
5385.906250,0.875000
5386.875000,0.968750
5387.718750,0.843750
5388.609375,0.890625
5389.562500,0.953125
5390.453125,0.890625
5391.343750,0.890625
5451.218750,0.843750
5452.125000,0.906250
5462.718750,0.796875
5463.453125,0.734375
5464.234375,0.781250
5465.156250,0.921875
5466.000000,0.843750
5466.890625,0.890625
5467.843750,0.953125
5468.765625,0.921875
5469.593750,0.828125
5470.500000,0.906250
5471.359375,0.859375
5472.203125,0.843750
5473.093750,0.890625
5474.125000,1.031250
5475.093750,0.968750
5475.984375,0.890625
5476.921875,0.937500
5477.796875,0.875000
5478.656250,0.859375
5479.453125,0.796875
5480.390625,0.937500
5481.203125,0.812500
5482.109375,0.906250
5497.171875,0.859375
5497.890625,0.718750
5817.718750,0.562500
5818.359375,0.640625
5818.921875,0.562500
5819.421875,0.500000
5854.437500,0.640625
5854.937500,0.500000
5855.500000,0.562500
5856.031250,0.531250
6045.515625,0.359375
6068.828125,0.312500
6069.140625,0.312500
6069.468750,0.328125
6085.437500,0.812500
6154.625000,0.906250
6155.468750,0.843750
6258.359375,0.484375
6258.828125,0.468750
6422.750000,0.656250
6423.437500,0.687500
6448.015625,0.828125
6448.906250,0.890625
6449.765625,0.859375
6450.656250,0.890625
6451.515625,0.859375
6458.812500,0.875000
6459.718750,0.906250
6460.656250,0.937500
6461.546875,0.890625
6462.453125,0.906250
6463.421875,0.968750
6464.281250,0.859375
6465.187500,0.906250
6465.984375,0.796875
6466.796875,0.812500
6467.468750,0.671875
6468.406250,0.937500
6469.312500,0.906250
6470.234375,0.921875
6471.187500,0.953125
6472.109375,0.921875
6473.078125,0.968750
6473.984375,0.906250
6474.890625,0.906250
6475.687500,0.796875
6476.703125,1.015625
6477.671875,0.968750
6478.640625,0.968750
6479.609375,0.968750
6480.562500,0.953125
6481.421875,0.859375
6482.453125,1.031250
6483.375000,0.921875
6484.328125,0.953125
